UniqueCount	AmbigCount
0	33
0	33
0	7
0	14
0	14
0	7
0	25
0	26
0	0
0	125
1	304
0	115
0	15
1	2
0	188
0	250
3	93
0	98
0	98
0	98
0	58
0	128
0	19
0	49
0	0
1	0
0	100
0	8
0	95
0	18
0	7
0	56
2	10
0	0
0	0
0	1
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	4
0	3
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	9
0	0
0	4
60	243
0	5
0	239
1	234
0	18
0	20
0	8
0	19
1	27
0	31
0	36
0	0
0	0
0	1
0	0
1	134
0	32
2	1008
0	24
0	621
0	619
0	12
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	5
0	4
0	5
0	4
0	0
0	0
1	24
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	652
0	0
0	0
0	0
0	0
0	0
0	256
1	309
0	282
0	59
96	29
3	5
1	13
0	21
4	787
0	813
0	416
0	85
0	58
865	299
1	250
0	162
0	143
0	15
0	0
0	0
2	1
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	21
0	21
0	21
0	21
0	1
0	1
0	16
28	18
0	1096
0	4
0	6
0	252
0	4
0	3
0	243
0	1091
0	35
0	38
0	100
0	2
0	66
0	11
0	0
1	57
0	0
1	6226
0	0
0	0
462	4408
1	3378
3	2388
0	0
0	0
0	0
0	0
0	688
0	689
0	30
2	102
6	49
0	0
1	1
0	2
0	2
0	2
0	2
0	1
0	0
1	0
0	0
74	698
0	697
0	588
1	574
3	136
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	636
0	636
0	151
0	162
0	41
3	2
0	0
4	25
41	26
4	24
5	18
0	3635
0	4581
7	4566
0	4562
4	4201
0	1327
1	861
0	769
1	320
0	0
0	0
0	0
6	0
0	0
0	67
0	67
0	67
61	3160
185	3235
0	2
0	2
0	1
0	1
0	0
0	0
0	0
1179	116
0	15
0	39
0	101
0	46
0	0
0	0
11	0
21	23
2	20
0	3
0	163
0	163
1	168
0	134
0	50
0	22
0	20
0	9
0	7
0	5
0	0
0	0
0	0
0	676
0	693
0	696
0	374
3	335
0	61
0	69
0	28
0	0
0	0
0	0
0	0
0	1
11	848
0	317
0	942
0	310
0	154
2	2
1	0
0	1
0	1
0	1
12	14
0	14
0	2
0	0
463	666
1	617
13	578
6	490
0	443
0	147
0	0
0	0
65	0
0	0
2	0
0	0
0	0
0	0
0	0
0	22
0	5
1	30
0	6
0	34
0	0
0	27
4	16
0	16
0	10
0	0
0	0
0	1
0	1
0	1
0	9
0	9
0	12
0	12
2	2
5	242
0	240
0	918
0	921
0	77
4	152
2	9
0	23
1510	167
3	23
6	284
308	536
17	724
0	667
2	25
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	49
0	49
0	38
0	30
0	30
0	4
0	0
0	0
0	4
0	4
0	0
0	185
0	184
0	6
0	3
0	3
0	1
0	1
0	3
0	0
1	585
0	601
1	601
0	55
0	8
0	9
0	9
0	7
0	7
0	5
0	1
0	0
0	0
0	0
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	2
0	1
0	7
11	2
0	0
0	7
0	1
0	7
0	7
0	6
0	1
0	5
0	0
3	0
0	0
4	0
0	1
0	9
0	44
0	145
0	145
0	1
0	1
0	1
0	43
0	4
0	4
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	42
0	0
0	42
0	0
1	0
0	0
0	1
0	40
0	0
5	22
0	7
2	17
1	8
0	5
0	4
1	4
0	4
0	4
0	0
0	0
0	1
0	0
0	5
0	5
0	5
0	4
0	1
1	0
0	0
0	0
0	0
0	1
0	0
7647	1190
2	1189
0	71
0	71
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	9
0	0
6	18
0	16
0	7
0	2
0	0
0	0
0	2
0	1
3	1
0	3
0	3
0	0
0	0
0	0
0	0
0	1028
0	1013
0	989
0	698
0	627
0	585
0	279
0	104
0	96
0	87
0	24
0	1
0	2
0	1
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
624	502
0	11
0	30
1	0
0	0
0	461
0	69
0	55
0	47
0	66
0	68
0	37
0	4
1	13
0	0
0	0
0	0
0	460
1	460
0	40
0	1
25	1010
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	1
0	42
1	55
54	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3665
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	226
0	232
1	206
0	19
0	56
0	189
0	189
0	172
0	94
0	95
0	96
0	163
1	70
0	4
0	2
0	3
0	6
0	15
0	3
113	1
0	12
3	11
266	26
0	25
0	17
0	2
9	0
0	0
3	0
3	0
1	24
321	119
0	109
2	19
2	8
0	19
0	23
0	4
1	5
0	0
0	2
0	11
8	7
1	7
0	5
12	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	51
0	5
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
16	46
0	27
0	8
0	8
0	8
15	7
0	4
0	1
0	1
2	1
2	18
1	49
0	49
0	3
1	8
0	31
1	8
0	4
2	26
0	22
0	3
0	3
629	21
0	21
0	0
0	0
0	249
0	49
0	193
0	41
0	251
0	22
0	38
0	152
0	158
0	246
6	15
0	69
0	92
1	58
0	0
0	2
6	3
1801	1669
12	1015
0	687
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
4	1129
0	0
0	0
0	2
0	0
0	3
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
449	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	374
1	217
0	325
10	647
45	735
2	216
0	528
0	399
0	211
17	246
0	413
0	203
0	296
0	634
0	624
0	262
1	324
2	366
73	529
0	520
0	307
0	57
0	480
0	324
0	370
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	9
0	1
0	1
0	1
0	56
0	0
0	110
535	176
3	174
0	0
0	8
0	353
0	353
0	96
0	23
0	2
0	74
0	29
2	9
0	3
0	4
0	0
91	0
28	11
0	11
0	1
1	1
0	0
0	61
0	15
0	28
67	65
0	5
0	28
0	2
0	1
0	1
0	2
0	0
1	7
0	1
0	0
2	446
0	1
0	0
0	0
0	0
0	0
0	6
0	5
0	9
0	40
0	40
0	31
0	30
0	5
0	1
0	0
0	0
0	0
0	0
0	23
0	31
3	32
0	8
0	25
0	12
0	13
1	24
0	9
1	3
0	8
0	2
0	0
0	0
0	0
0	0
0	9
1	18
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	516
0	522
0	522
2	522
0	519
0	133
0	127
0	121
0	131
0	91
0	516
0	130
0	516
0	516
0	96
1	0
0	0
356	8214
1	6715
3	201
0	223
6	4301
0	2344
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	8
0	0
88	0
0	0
0	0
0	0
0	361
0	2
0	360
0	0
0	0
0	0
5	3090
0	3181
1	3788
5	3999
0	2133
112	989
0	68
0	68
2	62
6	149
0	126
0	2
0	0
0	23
0	11
0	0
85	37
0	12
0	12
0	2
0	1
0	4
0	0
0	0
0	2191
1	2171
3	2031
2	501
3	94
0	543
0	569
0	513
0	556
0	554
8	235
0	175
5935	1655
0	0
2	263
1	7
0	585
7	54
0	133
1	420
0	580
0	381
0	424
0	275
0	128
0	571
0	341
0	269
0	257
0	260
0	42
1	0
0	100
0	24
2	454
0	0
0	94
0	0
0	9
0	58
0	59
0	59
0	59
0	56
0	52
0	5
0	3
0	13
0	0
0	2
0	13
1	10
9	20
0	13
0	6
0	1
0	7
0	8
0	3
0	0
1	0
2	786
0	0
0	1
0	1
0	168
0	172
0	0
1	171
0	42
0	56
1	145
1	13
0	172
0	0
0	84
0	46
0	0
0	20
0	0
1	0
3	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	246
0	49
4	245
1	221
0	1
0	60
0	60
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
5	641
0	640
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	4
0	1
0	0
0	4
0	4
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	2
0	10
0	0
0	4
0	8
0	0
0	1
0	1
0	2
0	0
0	1
0	3
0	0
0	1
0	12
0	12
0	12
0	12
1	9257
1	9742
0	6459
18	8149
0	2860
0	0
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	2
0	0
0	0
0	31
0	12
0	31
0	3
0	5
0	1
0	1
0	25
0	3
0	200
0	203
0	203
0	203
0	28
0	28
0	204
0	204
0	204
0	3
0	3
0	204
0	202
0	0
0	3
0	24
2	2
0	200
0	5
0	14
0	179
0	2
0	2
1	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
44	13
0	7
0	5
0	6
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	1
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	511
0	511
0	461
0	1
0	2
0	0
0	3
0	0
0	0
13	45
0	25
0	28
0	38
0	37
0	23
0	78
0	78
0	46
0	53
0	67
0	14
0	15
0	0
0	31
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	1
9	9
0	8
1	5
0	3
0	8
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
11	64
1	65
0	51
0	36
0	8
1	18
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	22
7	41
0	19
0	0
0	7
0	7
0	8
0	8
0	7
0	0
0	0
0	0
0	0
12	16
1	6
0	5
0	6
0	7
0	5
0	6
0	2
0	3
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	1
0	0
1	21
0	11
1	11
0	26
0	28
0	28
0	28
0	27
0	11
0	27
0	28
0	28
0	27
0	19
0	9
0	3
0	1
0	10
0	1
0	2
0	2
0	5
0	1
0	6
0	4
0	7
0	6
0	3
1	0
0	0
0	0
0	5
0	3
0	5
0	4
0	5
0	2
0	4
0	3
0	5
0	4
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	252
0	252
0	115
0	142
0	3
0	1
0	0
0	0
0	0
0	1
11	179
0	5
0	6
2	129
3	35
0	118
0	178
0	229
0	229
2	118
3	125
0	219
70	40
0	39
0	8
3	0
0	8
0	8
0	16
0	3
4	15
3	1
0	1
221	17352
0	19
0	45
0	3
13	46
0	12
0	0
0	0
0	0
0	0
1	45
0	1
0	7
0	0
0	0
0	45
0	19
0	1
0	13
0	8
0	8
0	33
0	0
0	0
0	2
0	17
0	153
1	346
0	162
0	46
3	33
0	251
0	163
0	322
0	318
0	149
0	18
1	69
0	28
0	149
0	13
0	212
0	217
0	55
2	80
0	3
139	81
0	70
0	20
9	6
2	26
0	15
0	0
0	692
0	691
0	691
0	8
0	85
0	692
1	0
0	0
0	0
3	107
0	0
0	0
0	497
0	3
1	10
0	0
2	21
1	8
0	1
0	9
0	5
0	8
0	8
0	0
0	16
4	47
0	16
0	24
0	11
0	11
0	2
0	46
0	24
0	10
0	441
0	423
0	421
0	324
2	75
0	0
0	5
2	1
0	0
0	0
1	1
0	1
0	0
0	0
0	3
0	3
0	41
7	1725
0	453
6	1678
0	398
0	602
0	25
0	363
0	145
0	114
0	68
1	1
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	0
49	0
20	1
0	1
0	1
0	1
0	0
5	127
0	3
0	3
0	127
3	12
2	46
0	25
0	7
0	5
0	4
0	221
0	197
2	196
0	178
0	176
0	165
0	20
0	63
0	44
0	32
0	9
1	110
0	110
1	110
0	0
0	0
0	16
0	140
0	130
0	130
0	18
0	132
0	58
0	130
0	38
0	66
0	76
0	69
1	42
0	13
155	0
58	32
0	1
0	1
1	0
0	0
1	30
0	1
1	4
1	1
0	4
0	7
0	0
0	7
0	5
0	3
0	5
0	3
0	4
0	4
0	1
0	2
0	0
0	0
0	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
1	30
0	29
0	0
0	1
25	5
0	2
0	5
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	30
0	6
0	32
0	32
0	33
0	33
0	27
0	6
0	30
0	4
0	6
0	28
0	2
0	2
0	0
0	1
0	2
0	2
0	1
0	6
0	1
0	1
0	2
0	2
0	2
0	2
0	0
31	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
4	39
0	0
0	198
0	250
0	198
0	160
0	229
2	205
1	246
0	229
2	268
0	94
0	199
0	239
1	62
0	159
0	211
0	249
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	89
0	117
0	67
0	143
0	118
0	90
0	50
0	61
0	151
0	65
0	133
0	89
0	67
0	137
0	136
0	142
0	77
0	94
0	53
0	91
0	83
0	130
0	81
0	112
0	91
0	85
0	27
0	134
0	121
53	149
0	78
0	142
0	97
0	86
0	44
0	74
0	73
0	115
0	63
0	91
0	56
0	69
0	59
0	102
0	47
0	59
0	25
0	8
0	22
0	71
0	62
0	58
0	37
0	4
0	84
1	48
0	37
0	58
0	1
1	1
0	70
0	37
0	27
0	9
0	4
0	0
0	61
0	33
0	28
0	34
1	23
0	28
0	30
0	28
0	27
0	276
0	277
0	238
0	308
0	302
0	165
8	80
0	215
0	218
0	250
0	142
0	0
3	2
0	0
0	141
0	141
0	17
0	0
14	0
0	0
0	54
0	54
0	0
0	2
105	15
0	12
0	5
3	144
1	144
0	57
0	18
0	12
899	1817
0	1084
1	1127
0	382
0	1047
16	723
2	237
1	47
0	5
0	10
0	10
0	10
0	0
0	1
0	0
0	2
0	0
1	0
0	198
0	196
0	198
5	13
0	12
0	5
0	4
1	0
0	1
0	0
0	1
0	317
0	318
0	316
2	29
0	43
1	0
0	0
0	4
1	0
0	0
17	10
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	1308
0	1306
0	1308
0	465
0	395
0	394
0	314
0	279
0	288
0	579
4	2
1	280
0	282
0	0
0	2
0	9
0	17
0	0
3	249
0	0
1	161
0	448
0	452
0	58
0	441
0	467
1	421
0	135
0	106
0	182
3	338
1	16
0	1
56	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	437
0	440
0	399
0	166
0	55
0	312
0	28
0	18
0	7
0	7
0	24
0	94
0	42
0	1
0	14
0	14
0	11
0	9
0	199
0	8
0	200
0	9
0	51
0	8
0	18
0	14
0	155
1	23
0	33
0	52
0	37
0	16
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	10
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	730
0	8
0	724
2	3
0	0
0	104
0	5
0	718
0	2
0	712
0	712
0	0
0	693
0	441
0	10
0	10
0	2
0	10
0	10
0	10
0	0
0	1
0	0
0	0
0	0
0	2
0	10
0	8
0	0
0	2
0	1
0	4
0	4
0	4
0	4
0	4
0	3
0	1
0	1
1	0
0	0
0	7
0	7
0	7
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
1	219
0	359
0	410
4	147
0	130
0	38
1	78
0	0
0	0
0	0
0	0
0	509
2	544
102	544
1	17
0	5
285	137
3	137
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	124
0	116
0	113
0	68
11	42
0	26
0	8
191	10
0	1
0	4
0	4
0	0
0	0
1	0
0	49
0	46
1	29
0	160
0	425
0	402
0	414
0	230
0	420
0	427
0	425
0	218
0	273
0	140
0	362
0	160
0	350
0	329
0	333
0	345
0	341
0	238
0	322
0	324
0	330
0	90
0	135
3	309
0	144
0	184
0	202
0	99
0	200
0	204
0	178
0	188
0	172
0	162
0	164
0	149
0	95
0	80
0	28
0	80
0	54
0	46
0	0
0	3
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	175058
0	19
0	20
0	2
0	19
0	16
0	5
0	0
0	1
0	1
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	17
0	17
0	14
0	14
0	15
0	15
0	15
0	7
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	7
0	7
0	7
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	5
0	0
0	0
0	93
1	96
0	15
0	14
0	2
0	1
0	0
0	0
0	0
0	0
0	9
2	30087
0	45660
80	43152
0	23616
0	43917
14	21472
0	31188
5	41966
17	8779
0	0
0	2
0	6
1	1
0	30
0	30
0	25
0	23
0	0
2	1
0	1
0	0
0	846
0	876
1	876
0	876
0	157
0	52
0	78
0	65
0	42
0	0
0	0
0	0
0	0
0	0
0	29
0	30
0	7
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	23
0	23
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	135
0	3
0	90
0	4
0	34
0	12
0	0
9	41
0	4
0	9
0	0
0	0
0	0
0	0
12	3295
0	0
0	0
0	0
0	2
13	4
1	0
2	0
0	0
0	0
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	528
0	527
0	5
0	1
0	0
0	6
0	7
0	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	20
0	20
0	13
0	20
0	5
0	20
0	20
0	6
0	5
0	5
0	3
0	1
0	18
0	18
0	3
0	3
0	1
0	3
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	68
0	65
0	7
0	29
0	2
0	2
0	0
0	3
0	0
0	0
1	0
2	0
136	131
0	117
0	4
0	5
0	9
0	1
0	130
0	130
0	0
1	0
0	0
0	10
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	8
0	8
0	8
0	0
0	8
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
1	12
0	3
0	8
0	6
1	5
0	4
0	3
0	0
0	8
0	8
2	4
0	7
0	18
0	7
0	18
0	7
0	7
0	4
1	4
0	8
6	0
1	0
0	341
0	355
0	354
0	343
1	345
0	350
0	341
0	14
0	0
0	0
0	0
11	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	7
0	7
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	36
0	36
0	34
0	11
0	8
0	9
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	3
0	21
0	21
0	20
0	5
0	21
0	4
1	3
0	2
0	3
0	18
1	6
0	0
1	0
0	704
0	716
0	732
0	646
0	643
0	584
0	28
0	1
0	1
0	0
1	1
2	845
69	873
0	589
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	0
0	11
0	11
0	11
0	11
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	4
0	4
0	4
0	5
0	2
0	2
0	2
0	17
0	17
0	17
0	17
0	13
0	9
0	9
0	1
0	0
0	1
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
12	3
0	0
0	18
0	0
0	18
0	18
4	0
0	6
0	12
0	5
0	2
0	4
0	2
0	2
0	1
0	9
1	11
0	11
0	11
0	10
0	0
0	4
0	3
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	1
0	7
0	0
0	0
0	0
0	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	942
0	941
0	75
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
58	0
0	0
1	0
0	0
1	0
0	2
0	3
0	0
5	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
3	126
3	100
0	120
0	19
0	30
0	38
0	25
0	23
0	18
0	21
0	24
0	16
0	9
1	4
6	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
1	0
0	20
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	19
1	0
0	0
0	0
0	4
0	1
0	1
0	1
0	0
1	1
0	1
0	0
0	0
2	3
0	0
0	3
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	15
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	22
0	22
0	0
0	0
0	14
0	3
0	0
0	2
0	2
0	0
0	0
0	0
2	26
0	26
0	26
0	26
0	25
0	22
0	20
0	0
0	13
0	83
0	358
0	359
0	366
0	82
0	377
0	70
0	369
0	373
0	70
0	23
0	134
0	81
0	374
0	21
0	24
0	0
0	0
0	494
0	494
0	38
0	1
0	2
0	0
0	0
0	0
0	0
0	0
3	0
6	6
0	0
0	1
0	5
0	5
0	0
5	3
186	108
0	104
0	11
0	2
0	2
0	2
0	1
0	0
0	0
0	0
1	0
1	0
572	1557
5	930
0	405
0	107
0	445
0	50
0	98
0	98
0	94
0	0
0	0
0	95
0	1
0	2278
0	2321
9	1021
1	239
1	313
0	205
0	207
0	3
0	3
0	206
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
2	0
3	0
0	0
0	0
0	499
0	0
0	496
0	5
0	7
2	493
0	10
0	1
0	35
0	382
0	110
0	34
3	110
1	281
0	453
0	424
0	455
0	342
2	93
0	89
0	21
0	54
2	24
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
1	751
2	737
0	111
1	13
5	18
0	9
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	3
0	3
0	3
1	3
0	4
0	3
0	3
0	3
0	3
0	3
1	4
0	4
0	5
0	3
0	4
1	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	9
0	7
0	9
0	2
0	2
0	5
0	4
0	5
0	2
0	3
0	1
0	3
0	0
4	593
5	614
0	342
1	190
0	102
1	772
0	711
1	755
0	352
0	210
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	73
0	75
0	107
0	262
0	280
0	88
0	284
0	70
0	76
0	38
0	0
0	0
0	5
0	5
1	0
0	0
2	0
0	82
0	82
0	0
1	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
2	146
0	15
0	11
0	152
0	5
0	12
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	21
0	30
0	29
0	29
0	0
0	191
0	3
