UniqueCount	AmbigCount
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	15
2	318
0	317
0	317
0	23
1	8
0	0
0	0
0	0
0	0
0	117
0	117
0	14
0	107
0	37
0	106
0	0
0	0
2	244
0	244
0	6
0	4
13	3205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	39
0	1
0	0
1	0
0	0
0	0
1	0
135	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
11	26814
3	4388
23	21304
9	24738
0	24714
0	24722
0	18774
9	9240
5	20462
6	20045
0	0
0	1
13	15
0	9
0	15
0	1
0	0
0	0
0	261
0	43
0	168
1	36
0	172
0	37
0	176
2	93
1	196
0	999
0	1055
0	965
0	991
2	753
0	773
9	741
2	769
0	593
0	349
5	209
5	236
0	0
0	39
0	39
0	0
0	1
0	43
0	135
0	99
0	2
11	489
0	211
1	93
0	197
5	63
0	171
0	164
0	6
1	421
0	0
0	41
0	0
0	152
0	0
1	37
0	2
1	1
2	4
0	0
0	0
0	0
0	0
3	312
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
4	0
0	6
0	194
0	194
0	3
34	2947
0	0
60	97
0	6
0	20
0	20
0	21
24	78
1	204
0	203
0	43
2	0
0	287
0	0
414	6390
255	6390
0	28
0	34
0	15
0	0
0	56
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	0
0	0
1	0
0	0
200	5
0	4
0	1
561	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
156	80
0	80
1	8
0	23
1	23
0	0
1	133
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	599
14	608
0	468
5	14380
5	13625
10	13588
6	13019
1	13070
24	6799
14	2456
2	2126
0	1
0	3
0	0
1	38
0	31
3	160
0	133
0	1
0	1
0	1
0	0
1	0
0	2
1	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
41	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	715
0	699
0	240
0	704
0	664
0	691
1	576
0	77
0	17
79	2
0	2
0	0
0	0
1	9
0	0
0	0
0	0
0	365
0	0
1	365
0	0
0	0
0	0
0	330
0	330
0	0
0	365
0	1
0	19
0	56
0	65
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
40	102
0	101
0	31
0	0
0	51
0	29
0	8
0	11
0	7
0	5
1	0
0	12
0	12
0	5
0	12
0	10
0	10
0	9
0	2
0	2
0	3
1	0
0	1
0	0
0	2
0	36
0	290
2	281
0	36
0	277
0	246
0	984
12	1021
0	19
15	1195
24	402
0	334
0	233
73	403
0	322
0	0
1	0
59	190
0	13
2	22
0	190
0	9
0	3
0	3
0	39
0	27
0	0
1	0
0	0
0	0
2	3
0	3
0	244
0	215
0	215
0	8
0	1
1	29
0	20
0	28
0	0
0	0
1	1
0	1
0	0
0	2
0	4
0	0
0	2
0	1
0	1
0	5
0	1
0	5
0	4
2	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	3
0	3
0	2
0	2
0	4
0	5
0	2
0	2
0	2
0	2
0	1
0	1
0	3
8	10
0	1
0	1
0	1
0	2
0	3
0	2
0	3
0	4
0	5
0	6
0	5
0	6
0	4
0	4
0	0
0	0
1	0
1	0
0	2
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
6	135
245	129
0	40
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
0	390
0	389
0	390
0	0
0	257
0	248
0	15
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	3
0	24
0	21
0	22
0	19
0	18
0	20
0	14
0	21
0	20
0	17
0	13
0	16
34	18
6	12
0	0
1	539
0	544
0	539
0	539
0	497
2	104
0	53
0	108
0	59
2	130
0	55
0	16
2	5
0	5
0	5
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
20	9
0	9
0	169
1	166
0	169
0	0
0	0
0	3
0	0
1	113
48	1252
11	1134
1	326
2	403
2	405
0	550
1	1174
0	1139
22	1712
30	1469
1	146
0	823
1	900
0	173
0	1041
0	408
4	304
0	464
0	459
0	456
0	457
0	375
0	72
0	230
0	377
3	94
0	343
0	342
0	68
8	195
1	31
0	54
1	14
13	37
0	32
0	52
0	66
0	55
1	10
1	2
0	63
0	0
1	0
0	0
0	0
0	0
1	0
0	568
0	557
0	566
2	536
0	568
2	542
1	193
0	67
1	9
2	44
1	273
0	223
0	229
0	181
1	195
1	202
0	209
0	217
0	206
0	17
0	0
5	0
0	0
0	1
0	0
0	2
0	0
0	0
0	11
0	0
0	1
0	12
3	82
0	298
670	322
0	34
3	113
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	206
0	135
0	22
0	13
0	3
0	0
0	3
0	1
0	4
1	2
14	24
0	103
1	98
0	107
2	11
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	95
332	95
0	1
2	63
0	2
0	1
0	4
0	4
1	231
0	231
0	1
0	4
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	54
114	55
0	0
0	0
0	1
0	0
0	0
193	466
1	241
0	226
0	197
1	0
2	22
109	39
0	13
0	12
0	1
7	17
0	4
4	8
0	13
0	7
4	0
4	0
1	10
0	11
0	79
3	12
0	53
0	303
0	291
0	143
0	168
10	43
0	0
204	0
0	0
0	0
391	72
2	8
0	1
0	2
0	7
0	7
0	2
21	6738
167	17
0	0
10	121
0	17
2	136
2	98
0	66
1	71
0	62
0	40
0	16
1	18
10	0
0	0
0	185
0	27
0	23
0	59
0	1
0	41
0	36
0	146
0	8
0	34
0	20
0	0
4	1080
0	16
0	1
0	12
240	42
0	42
49	29
0	0
11	29
0	1
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	12
0	12
263	12
1	0
0	7
0	7
0	6
0	11
0	147
0	0
0	0
0	14
0	0
1	412
392	0
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	72
2	74
0	74
0	15
0	8
0	7
0	4
0	3
0	2
0	2
1	26
187	1438
1483	1574
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
10	11
1	10
1	0
0	0
1	0
0	38
0	0
0	38
0	2
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	8
0	1
0	0
0	0
0	0
0	109
0	106
0	106
5	116
0	60
0	6
0	2
0	2
0	3
0	4
0	6
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	0
2	0
0	0
58	16
0	1
0	6
0	111
0	106
0	2
8	203
14	99
0	100
0	0
0	0
285	85
5	68
0	50
0	0
5	4
3	0
0	0
0	18655
0	19932
0	17517
0	7660
0	15426
0	10257
1	10964
12	13325
0	6433
0	17250
0	15447
5	12682
0	11853
0	5622
0	0
0	1
6	3589
9	93
0	106
0	124
0	124
0	112
0	115
0	111
2	5
0	125
0	12
0	10
0	117
0	128
0	2
1	7
0	119
0	118
0	124
0	1
0	119
0	127
0	5
0	101
0	128
0	90
0	85
0	125
0	3
2	3
0	8
0	7
0	78
0	111
0	123
0	87
0	82
0	10
0	124
0	2
1	79
0	118
0	123
0	116
0	118
0	82
0	4
0	72
2	394
3	939
0	10
0	0
0	228
2	47
0	49
0	47
0	7
0	6
0	5
0	3
0	1
0	0
0	24
0	0
117	16
1	5
0	0
1	0
0	4
0	8
0	1
0	0
0	0
0	0
0	0
0	15
1	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
210	704
2	703
2	112
2	78
0	66
11	7
0	1
0	1
0	2
0	1
0	1
2	1
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	68
0	68
0	13
0	7
0	7
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	4
0	0
0	0
0	35
0	36
0	42
0	41
0	22
0	39
0	42
0	39
1	37
0	28
0	8
0	6
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	156
1	1
110	15
0	9
0	16
0	17
0	4
0	3
0	0
656	10370
5	10039
5	6768
100	8800
5	5749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
6	1
0	0
0	92
0	1
0	29
1	915
13	905
0	917
0	876
0	864
0	234
0	313
0	331
0	144
0	250
0	225
0	219
4	170
0	44
2	333
1	1
0	0
7	2
1	0
0	0
215	13
0	0
10	440
729	1463
69	1438
0	1105
0	444
0	0
0	1062
0	456
0	296
12	1136
0	1130
0	803
0	1061
0	779
0	337
0	420
0	149
0	0
0	0
0	0
24	240
0	0
0	239
0	7
0	1
0	1
0	5
0	20
0	43
0	0
0	155
0	0
0	5
0	3
0	4
0	3
0	4
0	209
0	208
0	209
0	47
1	0
2	138
0	119
0	135
0	132
1	14
0	18
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1848
2	12
0	684
0	257
26	747
0	734
2	605
0	5
0	0
6	1
0	0
0	636
1	21
1	0
0	0
25	99
0	38
0	67
0	71
0	54
0	26
1	136
3	146
0	136
0	134
0	78
0	97
0	132
0	65
0	40
0	23
0	12
0	13
0	88
1	2
1	24
0	88
0	86
1	0
0	14
0	4
0	93
0	11
0	15
1	12
0	57
1	10
0	20
0	94
0	8
0	93
0	23
0	93
0	28
2	12
0	28
0	54
0	163
1	163
0	11
0	1
0	0
1	0
0	0
0	44
0	43
0	41
0	39
1	43
0	29
0	1
451	54
0	54
0	0
0	0
0	6
0	0
2	165
0	160
2	157
0	5
0	1
0	4
0	1
1	3
0	5
0	29
0	28
0	33
0	26
0	85
0	96
0	74
0	37
1	16
0	14
0	31
0	20
0	22
0	160
0	324
0	29
0	596
0	62
0	508
54	580
0	502
0	0
0	11
0	10
0	8
0	0
0	0
0	0
0	1
0	2
0	4
0	2
0	299
0	302
0	81
0	274
0	74
0	81
0	81
0	74
0	81
0	81
0	81
0	81
0	74
0	81
0	252
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
1	0
1	0
0	29
0	0
0	131
0	0
0	370
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
16	69
0	73
0	57
0	61
0	74
0	70
0	15
0	78
3	26
0	73
0	24
0	63
0	66
0	58
0	66
0	69
0	26
0	59
0	61
0	61
0	55
0	54
0	63
0	1
0	66
0	62
0	67
0	56
4	73
0	56
0	67
0	57
0	59
0	63
0	52
0	58
0	46
0	44
1	43
0	39
1	36
0	35
0	26
0	8
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
10	0
349	11
0	8
0	0
0	5
0	0
0	7
0	2
0	0
0	55
0	372
0	372
0	284
0	279
1	236
2	181
0	17
0	16
0	16
0	9
0	8
0	0
0	5
0	4
0	3
1	3
0	5
0	7
34	6
0	0
0	0
0	2
0	2
0	2
0	2
0	0
7	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
1	3
0	654
0	1
0	1
0	1
0	0
0	0
0	0
0	1510
0	1774
0	1775
0	0
0	0
0	0
0	0
2	0
39	24
2	0
0	0
0	0
0	0
0	42
0	24
1	20
0	26
0	7
7	14
1	5
0	5
0	15
1	5
0	13
3	2
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	8
0	48
0	48
0	48
0	48
0	48
0	48
0	47
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
1	3
2	2
0	0
0	134
0	194
0	922
0	149
0	1
0	85
0	499
0	208
5	337
0	689
2	6
0	7
0	3
0	2
0	6
0	1
0	2
2	1
0	117
0	114
0	120
0	43
0	121
1	113
0	36
0	29
0	32
0	3
0	7
1	96
0	11
0	37
0	51
0	17
0	95
0	9
0	8
0	0
1	0
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	8
0	8
0	16
0	0
0	432
0	458
1	464
0	13
0	57
1	13
0	29
0	140
1	158
6	0
0	39
2	97
0	270
0	269
1	248
0	35
0	41
2	2
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	35
0	48
0	86
0	50
7	72
34	11007
7	0
28	362
49	1028
115	1110
0	108
0	0
0	0
0	0
0	0
13	33
1	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	3279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	11
0	11
0	0
1	0
0	0
0	0
16	282
0	149
0	150
0	149
0	148
0	4
1	133
0	123
2	5
2	86
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	42
0	0
0	101
0	54
0	101
0	101
0	101
0	102
0	100
0	19
0	6
6	18
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	3
1	0
1	261
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	403
0	403
0	381
0	1
0	1
200	377
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	563
0	0
0	0
1	0
0	0
4	249
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
3	1100
2	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	0
255	2
0	117
0	13
0	78
0	86
0	117
0	23
0	72
0	115
0	16
0	22
51	306
0	250
0	172
0	128
0	2
10	115
0	96
0	19
0	44
0	16
0	5
0	28
0	27
0	0
1	196
0	20
0	130
0	130
0	16
0	1
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
122	4
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	7
0	0
0	164
0	164
0	163
0	163
0	1
0	7
0	11
0	5
0	0
0	1410
0	1671
0	1305
0	1300
0	662
0	722
1	1184
0	1523
0	1292
0	656
0	693
0	477
0	23
0	590
0	394
0	603
2	447
0	263
0	158
18	557
0	169
1	45
0	2
0	0
0	783
0	791
2	1
2	91
0	257
0	789
0	87
0	756
0	79
0	485
1	723
0	153
0	53
0	53
0	95
0	81
0	145
0	25
0	16
0	11
0	19
0	7
0	38
0	8
0	149
0	60
12	364
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
2	7
0	0
0	0
16	2430
0	29
13	211
0	57
0	202
0	11
0	9
0	211
2	16
0	5
0	190
0	16
2	10
0	10
0	208
0	0
0	83
0	210
0	16
0	7
0	211
0	0
0	11
1	7
0	4
0	121
1	1
0	1
0	146
188	16
0	13
0	9
0	0
0	4
0	0
0	0
0	0
0	74
0	2
0	1
0	2
1	63
0	1
0	0
0	475
0	475
0	148
0	180
0	16
1	116
0	18
0	41
0	10
0	3
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	40
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	4
0	6
0	4
0	6
0	0
0	2
0	2
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	36
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	36
5	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
6	1398
0	0
0	1
57	8
0	96
1	100
0	66
0	69
0	2
3	3
0	0
0	26
0	25
5	9
0	4
0	27
0	16
0	2
0	15
0	0
0	917
0	917
0	907
0	470
0	190
0	780
0	25
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	0
0	112
1	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
61	3428
0	1444
6	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	2
1	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	36
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	86
4	86
0	15
355	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
3	29
0	0
0	0
0	0
2	281
0	281
0	278
0	65
0	15
0	5
0	3
0	6
1	1
3	32
0	33
0	36
0	35
0	20
0	20
0	19
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	297
0	309
0	297
0	235
0	118
1	61
1	54
0	3
0	2
0	2
0	10
0	10
424	65
0	62
0	0
0	0
0	0
0	0
157	219
2	27
0	25
0	72
4	63
0	53
0	90
1	54
0	115
0	66
8	75
0	83
0	83
0	0
0	11
0	11
0	0
0	0
1	0
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	488
0	614
0	614
0	254
0	599
0	3
0	0
0	0
0	1
0	1
162	6
0	6
1	0
0	0
0	194
0	0
0	0
0	0
0	0
0	0
0	30
0	25
0	1712
0	1712
0	4
0	2
0	15
0	15
0	0
0	19
0	25
0	5
0	19
0	21
0	1361
0	0
0	52
0	34
2	974
0	32
0	54
0	1043
0	55
9	31
2	1227
0	89
0	51
0	180
2	218
5	72
2	2113
17	2321
0	2115
0	3
207	54
17	8
0	34
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	26
0	30
0	22
0	5
0	0
0	0
0	0
0	27
3	27
1	15
0	3
0	3
0	4
0	20
7	26
0	47
0	13
0	108
0	630
0	425
0	0
0	0
0	0
1	0
0	0
1	5
4	2155
0	221
0	215
0	173
7	7
0	16
0	5
0	2
0	0
1	0
1	0
0	0
8	2141
0	0
2	0
3	1
0	132
0	117
0	131
0	131
0	131
0	133
0	19
0	9
0	15
0	29
0	3
0	5
0	0
0	2
0	1
0	13
0	13
0	0
0	0
0	0
0	0
0	60
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
1	100
0	39
0	26
0	76
0	15
0	82
0	23
6	76
0	17
0	1
0	56
4	2393
0	1
0	1
0	1
0	0
60	0
0	0
0	0
4	1
0	1
0	0
0	3
0	0
0	1122
34	1120
0	95
0	61
4	0
0	0
0	4
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	6
0	5
0	6
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	0
0	0
0	83
0	76
0	83
0	70
0	8
0	31
0	56
0	70
0	77
0	3
0	17
0	13
0	41
0	14
2	1
0	31
10	2247
0	0
1	0
0	0
0	0
0	0
0	26
0	26
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	1
1	858
0	27
0	28
0	13
6	12
0	12
0	8
0	2
0	1
1	1
0	2
0	0
2	0
1	0
0	9
0	0
0	1
0	1
1	10
0	10
0	1
0	6
0	5
3	4
0	14
0	14
0	20
0	14
0	12
0	8
0	0
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	216
2	214
0	171
0	167
0	3
0	201
0	184
0	1
0	4
0	22
0	54
0	9
0	68
1	77
0	35
0	33
1	22
1	0
4	1
0	1
0	101
2	852
0	618
2	781
0	605
0	788
6	662
0	249
0	81
0	80
0	46
0	4
0	257
0	256
0	9
0	5
0	27
0	46
51	46
0	45
0	46
0	23
0	28
0	44
0	12
0	41
1	30
0	0
0	12
0	27
0	0
0	28
0	256
0	238
0	10
0	238
0	237
0	6
0	6
0	206
0	229
0	235
0	216
0	200
0	47
0	75
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	42
0	42
0	57
0	28
0	21
0	42
0	3
1	0
8	84
0	84
0	17
0	15
4	15
0	0
0	0
16	230
74	232
0	87
0	15
0	5
0	2
0	2
30	29
0	3
0	3
0	0
0	0
0	0
0	0
1	155
0	0
1	0
0	2
0	0
1	0
0	0
182	1
0	0
1	0
0	0
1	0
0	0
2	0
0	66
0	64
0	64
0	63
0	63
118	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	6
0	0
0	2
0	0
0	0
0	0
13	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1217	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
92	865
0	859
0	778
0	34
0	10
0	6
1	5
0	5
3	4
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
2	0
0	0
0	158
8	2
0	0
0	0
0	0
0	0
0	0
0	156
1	4
0	2
0	0
0	0
0	11
0	23
0	138
0	0
0	0
0	1
1	0
1	0
0	20
0	20
1	20
0	2
0	4
0	4
0	6
0	4
0	3
0	5
0	0
0	2
0	0
0	0
0	2
0	0
0	5
0	0
0	4
0	1
0	2
0	2
0	0
1	5
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	2
0	11
21	48
0	11
0	46
0	0
1	6
0	0
45	4
139	41
0	22
1	10
0	26
8	28
0	27
0	16
0	6
0	0
0	1
0	5
4	0
1	1
0	42
0	0
0	0
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	1
0	314
0	2
0	12
0	7
0	314
0	314
0	1
2	314
0	1
0	15
0	5
0	9
5	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
