UniqueCount	AmbigCount
0	0
1	134
0	134
0	14
0	28
14	46
1	70
0	73
0	59
0	56
1	60
1	24
0	38
1	52
0	150
0	146
1	23
0	12
2	16
4	118
137	129
0	44
0	19
0	0
0	0
0	694
725	1710
22	1683
3	1080
4	554
0	210
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	279
1	12
0	5
0	4
14	4845
80	4420
0	1123
0	1319
3	412
1	1078
5	650
1	476
1	0
0	0
0	0
1	22
1	2
0	22
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	33
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
4	89
0	99
0	97
0	61
0	33
1	13
0	0
440	0
0	0
8	845
2	7
137	502
0	40
0	0
1	922
0	924
0	218
0	196
0	195
0	195
0	32
0	6
1	1
0	0
0	1
1	1
0	0
0	1
2	4
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
2	170
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
1	8
0	11
0	7
0	0
0	6
1	0
0	39
0	38
0	44
1	29
0	66
0	66
0	7
6	8
3	3
0	0
0	14
0	39
0	4
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	1
0	1
0	1
0	1
0	1
0	5
0	0
0	0
0	0
0	5
3	5
0	7
0	9
0	28
0	10
0	27
0	23
0	25
0	28
0	12
2	8
0	25
0	27
35	35
0	48
0	17
0	20
0	19
1	16
0	16
0	0
250	1066
85	996
101	962
1	528
2	469
1	517
29	531
0	14
0	0
0	0
5	90
0	16
0	6
0	16
0	53
0	16
0	81
0	82
0	55
0	66
0	57
0	0
0	0
741	39
11	39
1	8
0	7
0	0
0	4
0	1
0	0
0	0
6	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
331	446
0	446
4	10
1	16
1	6
1	6
3	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	21
0	21
0	8
0	0
0	0
0	0
0	0
0	0
0	188
0	4
0	4
1	4
0	4
0	184
0	0
0	6
0	184
0	8
0	5
1	0
0	0
1	0
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	57
0	4
1	58
5	3
1	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
3	2
0	3
0	3
0	0
0	9
1	2
222	1532
23	1592
11	1580
3	175
0	63
10	14
0	0
0	0
0	0
0	0
1	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	69
0	64
0	64
0	69
0	10
0	45
0	60
0	9
236	607
1	480
0	334
5	138
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
1	3
1	3
1	59
0	60
11	109
1	92
0	104
0	90
0	38
0	20
0	10
0	19
0	48
0	27
0	4
0	2
0	1
3	1
0	0
1	0
0	0
0	0
0	0
0	27
0	27
0	29
0	29
0	22
0	0
31	37
0	4
0	1
0	1
0	0
0	2
0	2
0	24
0	31
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	333
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	8
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	27
0	26
0	30
0	30
0	2
12	6
0	27
0	19
0	20
2	1
1	0
0	16
1	16
0	3
0	12
0	4
0	0
1	0
0	0
0	0
0	0
2	67
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	3
2019	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	2
0	14
4	14
0	16
2	24
0	9
0	21
0	12
0	11
0	18
0	2
0	4
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	33
0	2
0	33
0	10
0	7
0	19
0	17
0	7
3	39
0	10
1	0
0	4
0	26
0	28
0	28
0	32
0	0
0	15
4	0
0	14
0	0
0	14
0	0
0	0
0	6
0	6
0	0
0	2
0	0
0	1
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	4
0	243
0	0
0	0
0	7
0	7
0	0
0	19
0	22
0	12
0	3
0	18
1	510
1	513
0	16
0	16
0	21
0	13
0	0
0	0
0	0
0	0
0	0
0	126
2	1130
0	1122
0	91
0	188
0	97
0	103
0	4
0	1108
0	82
0	239
0	175
3	219
0	75
0	313
1	209
0	246
0	206
0	0
18	77
1	56
0	65
0	62
0	43
0	23
0	27
0	13
0	12
0	12
0	12
0	3
0	9
0	9
0	2
0	0
68	890
0	2932
0	636
0	2628
0	1418
0	2737
0	2810
2	826
0	2663
2	2702
2	1754
3	693
2	1237
0	1066
0	479
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	2
0	0
0	3
0	2
0	0
0	0
4	15561
352	17766
0	17789
1	17440
2	12447
0	24028
1	0
0	33143
704	35944
0	36448
0	65
0	0
4	2
0	2
3247	28202
8	19811
7	27320
0	27307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	1
0	0
0	1
0	0
0	1
0	1
0	11
5	0
0	0
0	2
0	3
3	10
0	64
0	66
0	67
0	67
0	65
1	63
0	62
0	42
0	64
0	62
0	61
0	17
0	18
0	19
0	16
0	19
0	16
0	15
0	12
0	15
0	7
0	4
0	2
0	1
3	2
0	0
0	7
0	7
0	8
0	8
0	9
0	8
0	9
0	7
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	5
0	0
0	6
0	0
0	0
5	12
0	13
0	11
1	11
0	1
0	0
0	5
1	7
0	7
0	5
0	5
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
2	61
0	25
0	25
0	19
0	15
0	7
0	7
0	7
0	5
0	1
12	0
1	0
0	0
0	0
0	9
0	9
0	0
0	0
0	7
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	9
0	9
0	0
1	0
0	8
0	7
0	11
0	22
3	30
0	11
51	30
1	6
0	22
0	0
5	2594
0	1081
1	6200
0	3115
1	2174
111	5940
0	1915
0	1492
1	895
0	8
0	9
0	10
1	69
1	68
0	7
0	9
0	1
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
1	4
3	4
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
9	1460
35	2139
0	2068
1	746
0	1358
0	1223
8	1358
7	860
0	4
2	29
1	29
0	3
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	108
0	81
0	411
0	408
0	407
0	66
0	136
0	396
0	147
0	62
0	78
0	78
0	397
0	152
0	94
0	398
0	360
0	66
0	143
1	60
0	82
2	16
0	545
139	518
0	16
0	53
0	54
0	52
0	6
0	12
0	52
0	16
0	13
0	52
0	6
0	1
0	6
0	11
0	40
0	52
0	12
0	46
0	13
0	43
1	1
0	958
0	904
0	936
0	141
0	209
0	229
41	904
0	937
0	953
1	203
0	197
0	632
0	50
3	460
0	141
0	460
0	568
0	458
0	309
0	277
0	266
0	188
0	57
0	27
0	2
1	122
0	1
0	2
0	43
0	122
0	84
0	0
0	2
0	2
0	1
0	1
1	1
1	2
0	3
0	4
0	13
0	14
0	24
0	0
0	6
0	65
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	71
0	33
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	3
0	0
1	99
0	6
0	84
0	40
20	211
0	207
0	203
0	144
0	194
0	114
0	68
0	93
0	94
0	28
0	19
0	59
0	41
0	18
0	4
0	0
0	0
0	0
0	39
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	68
0	68
0	0
0	12
0	0
0	0
0	68
0	68
0	12
0	68
0	12
0	68
0	68
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	20
0	16
0	9
1	9
0	9
0	19
0	1
0	19
0	8
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	299
0	300
0	17
0	8
0	9
0	5
0	298
0	0
0	0
0	100
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	742
0	424
1	0
0	222
0	132
41	1214
0	190
0	546
0	435
0	417
0	88
0	446
0	330
0	944
0	252
0	179
3	1086
0	467
0	781
0	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	93
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	941
0	941
0	941
0	932
0	140
0	72
0	0
0	0
0	0
0	21
0	21
0	20
0	21
0	0
0	0
0	0
4	3
0	16
0	3
0	21
0	18
0	17
92	0
30	952
0	950
1	772
0	37
0	180
0	26
0	13
0	60
1	39
0	34
0	12
0	67
0	111
0	83
1	83
0	66
0	70
0	62
0	61
0	53
0	35
0	40
0	0
0	0
0	777
0	776
0	772
3	226
0	773
0	219
0	204
4	718
0	770
0	73
0	129
0	46
0	65
0	50
0	28
0	6
0	0
0	12
0	0
3	0
1	0
0	10
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	34
0	0
2	0
3	89
0	543
0	559
0	554
0	572
1	557
1	493
0	470
0	455
0	220
0	217
0	191
0	124
1	184
0	182
0	108
0	85
0	160
0	70
0	44
0	127
0	108
0	98
0	91
0	98
0	98
0	96
0	89
0	107
0	90
0	96
0	26
2	18
0	0
0	0
0	32
0	19
0	5
0	11
0	1
0	0
0	1
0	0
0	0
2	0
0	33
1	423
0	2
0	0
0	0
1	0
0	0
0	0
0	9
0	7
0	9
0	1
0	1
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	61
0	750
0	750
0	746
0	402
0	348
0	169
0	47
0	87
0	15
0	8
0	20
1	20
0	91
0	91
0	3
0	13
0	7
0	14
1	1
0	2
0	0
0	0
0	377
0	387
0	376
0	55
0	367
0	75
0	321
0	364
0	99
0	160
0	120
0	136
0	196
0	19
0	37
0	111
0	77
0	144
0	204
3	170
0	376
0	89
0	48
0	377
0	74
0	86
0	377
0	61
0	76
0	163
0	143
0	360
0	122
0	70
0	50
0	58
0	157
2	106
0	106
0	41
0	37
0	0
0	8
0	307
0	306
0	83
0	9
0	10
0	5
0	1
0	5
0	8
0	2
0	10
0	9
0	17
0	106
4	49
1	22
0	14
0	48
0	0
1	0
0	0
1	2584
0	0
0	0
5	93
1	56
0	0
6	101
0	1315
1	1320
0	91
0	1247
0	154
1	67
0	249
0	862
0	1040
0	136
0	136
0	223
0	170
0	19
0	0
0	0
0	0
0	0
0	0
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
298	161
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
10	240
0	240
0	32
1	5
0	16
1	33
0	26
1	2
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	2
0	1
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	0
1	1
0	0
0	0
2	2
0	2
0	2
0	1
0	1
1	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	10
0	9
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	2
1	6
4	42
0	2
0	2
0	2
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	31
1	2
0	2
0	0
1	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	233
0	0
0	77
0	5
0	30
0	62
0	78
0	7
0	73
0	12
0	21
0	77
0	12
1	58
0	280
1	265
13	265
0	163
1	49
11	814
8	554
0	770
0	811
2	236
0	247
0	132
1	149
2	171
0	227
1	90
9	572
1527	1234
1	428
3	830
2	552
16	875
0	496
0	365
2	125
0	50
0	51
0	0
0	0
8	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	15
0	15
0	0
0	14
0	0
0	0
1	0
2	3
0	7
0	7
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
1	1
0	3
2	0
0	0
0	0
0	0
4	0
0	0
0	19
3	10
0	19
2	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	17
0	17
0	3
0	3
0	4
0	11
0	10
0	6
0	2
0	2
0	0
0	0
0	3
0	11
0	652
0	706
0	499
0	661
1	445
0	658
0	182
1	81
0	69
0	69
0	69
0	69
0	51
0	69
0	69
0	70
0	39
0	69
0	70
0	65
0	62
0	60
0	52
0	42
0	42
0	14
0	6
0	14
0	15
0	15
0	12
0	1
3	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	7
0	8
0	9
0	8
0	8
0	5
0	1
0	1
0	0
0	1
0	0
0	0
0	0
57	338
0	338
0	332
0	299
0	241
0	240
0	79
0	20
2	24
0	0
40	257
0	332
3	312
0	816
669	1058
0	405
0	478
5	0
1	4
0	17
0	17
0	0
0	13
0	1
1	6
0	6
0	1
0	1
0	0
0	4
0	4
0	3
0	3
0	0
0	3
0	1
27	83
0	34
0	44
0	78
1	34
0	70
0	1622
1	1840
0	1622
0	1798
0	1809
0	603
0	1441
0	699
0	1530
2	70
3	1791
0	32
0	543
0	170
0	863
0	480
0	1453
0	1449
0	48
0	32
0	7
0	166
0	486
14	3523
0	3514
0	2974
0	3417
0	3477
0	3306
0	3507
0	3513
0	3387
0	3444
0	3504
0	3457
0	3424
0	3246
0	3059
0	3354
0	3345
0	3251
0	3104
0	3142
0	3036
0	2279
0	395
0	174
0	143
0	248
0	169
1	255
0	252
0	249
0	134
0	126
0	75
0	47
0	63
0	60
0	8
26	5
0	5
1	0
0	0
338	1699
0	587
23	1658
1	912
2	1
3	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	7
0	7
0	15
1	68
0	0
2	0
0	0
2	0
0	0
1	0
0	98
0	78
2	75
5	208
1	79
0	79
0	197
3	55
0	53
7	57
0	56
0	11
1	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	1
0	3
0	2
0	3
0	0
0	0
2	0
0	0
0	0
1	3
0	3
0	1
0	0
0	0
0	24
0	3
26	29
0	8
0	24
0	2
0	2
0	210
0	8
0	1
0	5
1	20
0	208
1	62
0	18
0	19
0	4
0	160
2	3
0	13
0	198
0	6
0	28
1	124
1	10
0	20
0	12
0	32
3	12
0	22
2	115
1	62
0	0
1	901
4	533
10	926
0	920
33	800
0	316
0	284
0	496
3	449
0	381
0	302
27	330
0	304
0	65
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	2
1	2
0	1
0	0
2	74
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	9
1	0
5	854
0	595
0	854
0	46
1	120
0	47
1	478
2	298
0	186
0	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
5	9
1	15
0	15
0	15
0	8
0	6
0	10
0	1
0	3
0	4
0	3
0	7
0	5
0	5
0	4
0	4
0	0
0	31
0	32
0	33
0	9
0	1
0	1
0	1
0	0
0	0
0	1
1	0
3	96
0	245
4	979
0	1471
1	1446
0	896
89	1526
6	1474
0	1322
0	492
6	1154
0	0
0	3
0	0
0	736
0	737
0	741
1	731
0	513
0	107
0	248
0	334
0	41
0	336
0	100
1	156
0	71
0	97
0	61
0	18
0	72
0	105
0	42
0	63
0	76
0	51
0	47
0	42
0	12
0	11
0	7
0	8
0	10
0	8
0	3
0	3
0	6
0	5
0	4
0	1
0	0
0	3
0	1
0	3
0	1
0	2
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
12	5
0	0
0	0
0	359
0	0
0	1
0	1
0	0
0	0
1	374
0	324
1	98
0	382
0	109
0	111
0	100
0	113
0	304
0	310
0	110
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	612
0	595
0	524
3	87
0	66
8	23
1	16
0	1
0	4
130	12
0	7
0	0
2	3
0	3
0	9
0	0
0	10
0	7
12	122
0	119
0	50
1	99
0	99
0	30
0	7
0	17
0	16
0	22
0	0
0	9
0	5
0	0
0	0
0	0
0	0
0	795
3	691
0	430
0	269
3	429
0	245
0	199
0	203
0	51
0	82
0	22
0	10
0	6
0	9
0	3
0	1
0	0
0	0
0	129
1	487
0	487
0	128
1	16
0	14
1	9
0	0
0	2
597	40
0	4
0	0
0	5
2	1
0	1
0	7
0	0
0	0
30	3
0	55
0	458
0	371
0	86
0	68
0	365
0	89
1	50
24	479
0	69
0	465
0	73
0	57
0	28
0	22
0	14
1	80
0	119
2	1451
6	1449
37	141
0	176
0	287
1	365
0	221
3	94
0	0
2	1143
1	1
24	6423
1	845
306	860
0	58
0	45
15	183
2	108
0	160
0	0
11	13
0	13
0	4376
0	4231
13	447
28	516
0	4919
0	4859
109	3760
288	1430
33	3082
0	97
94	1602
8	597
0	62
18	47
1	947
0	569
0	41
0	13
0	8
9	48
0	10
25	77
1	9
8	5
2	2
0	0
0	62
2	0
0	0
0	288
7	0
0	2120
13	2135
0	2029
0	226
0	2021
0	312
1	533
0	161
1	2
0	30
0	0
0	0
0	0
0	21
12	754
0	739
0	66
0	272
0	777
0	262
5	375
0	490
0	22
0	34
0	95
0	94
0	0
8169	91727
0	1
52	2404
7	1214
50	1207
0	1066
91	931
0	4
0	5
0	5
0	3
0	2
0	1
0	1
0	1
0	0
0	3244
1	3251
0	3250
0	103
0	81
0	81
1	84
0	70
0	71
0	56
0	4
0	20
0	11
0	8
0	4
0	18
0	12
0	0
1058	463
0	72
1	149
13	254
0	190
0	52
3	6614
0	6617
8	6488
0	6642
0	6114
0	430
3	1454
0	3270
3	692
0	1326
1	1460
0	618
1	361
0	549
0	230
0	296
0	139
0	289
0	89
0	44
0	115
0	116
0	127
0	134
0	118
0	151
0	118
0	110
0	103
0	71
0	37
0	44
0	0
6	1
1	25
1	15
0	48
0	614
0	614
0	227
0	132
0	121
1	108
1	49
9	500
0	470
0	444
0	38
0	440
0	60
0	5
0	421
0	13
7	2
0	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
1	0
166	4
1	4
2	441
1	150
0	0
0	0
0	0
0	0
0	0
0	0
0	2150
0	1
1	2160
0	2151
1	2
0	274
1	191
0	178
0	239
0	1390
4	936
0	0
28	5887
0	4774
0	4957
0	212
0	80
0	49
1	43
0	69
0	74
0	45
0	21
2	29
1	18
1	21
1	25
1	22
0	0
0	1
1	0
0	0
0	0
1	0
0	255
1	1
0	0
0	0
1	164
0	0
0	0
0	0
0	41
0	39
0	0
0	1
230	761
0	2
1	12
0	12
0	14
0	3
0	0
0	9
0	2
0	0
1	261
0	719
0	8
0	213
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	164
0	0
8	170
1650	322
0	258
0	256
0	66
0	78
3	0
0	0
1142	6898
0	8
0	282
0	282
0	66
6	0
3	6889
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	23
0	23
0	0
0	0
0	22
0	23
0	23
0	23
0	23
0	23
0	0
0	0
0	0
0	14
0	23
0	1
0	23
0	0
0	4
0	22
0	20
0	0
2	825
0	773
1	525
0	547
0	335
0	324
0	306
0	136
0	53
0	36
0	21
0	0
0	0
0	0
0	0
0	0
0	39
0	263
0	15
0	7
1	5
0	6
0	247
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
0	0
0	0
0	706
0	705
0	700
0	362
0	241
0	174
0	170
0	83
0	73
2	50
0	45
2	21
0	91
0	464
22	2462
2	2473
1	259
1	131
1	651
0	172
0	136
0	102
0	101
1	113
0	0
1	5058
11	3879
2	8009
0	7678
2	5298
0	6247
0	2368
0	1457
1	2418
0	1314
0	2089
0	2076
1	828
8	579
0	0
2	0
0	0
0	1
0	0
0	0
6	289
4	63
1	47
0	90
1	86
0	25
5	73
0	34
0	32
0	25
0	26
0	2
1	2
0	2
0	1
0	3
0	3
0	1
0	2
0	2
0	2
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	71
0	71
0	14
0	14
0	14
0	4
0	2
0	1
0	2
0	2
3	1
1	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
18	953
0	0
0	792
57	1635
2536	5098
1	2982
3	2598
4	1487
2	786
6	3731
36	3298
0	14
0	5
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2297
0	3
0	2
0	3
0	7601
5	4470
7	5867
5	5834
2	8044
3	7456
0	2265
2	1054
7	1733
1	1351
2	0
0	0
0	28
504	56
2	39
0	12
1	3
0	0
2	24
1	6
0	516
2	3280
3	2027
1	1
0	839
0	3278
21	223
3	667
23	3502
1	815
0	933
9	3400
0	444
18	1996
0	1018
0	3013
0	2834
0	1041
0	922
0	320
22	54
3	57
1	6
36	8
0	8
49	0
1	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	47
0	48
0	53
1	153
0	176
0	179
0	158
0	48
0	53
0	123
0	78
0	63
9	107
0	43
2	18
0	120
0	101
0	84
0	72
0	49
0	46
1	40
0	6
0	38
2	0
0	0
0	0
0	0
0	9
0	141
0	141
0	50
0	56
0	91
0	139
0	21
0	27
0	139
0	47
0	57
0	45
0	16
0	21
0	1
0	0
0	0
2	0
0	0
0	0
0	20
1	0
0	0
0	0
0	20
3	0
0	15
5	13
2	15
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	592
0	0
0	0
0	0
0	0
0	618
0	630
0	516
0	130
0	146
0	67
0	63
0	25
5	147
0	26
1	20
7	633
0	128
0	493
1	62
0	691
13	752
0	96
0	115
2	76
0	235
19	141
2	11
0	341
0	163
0	42
0	81
0	0
32	11115
3	2613
0	5234
1	30784
0	31720
0	4678
0	5661
1	7071
0	8759
0	7913
0	11071
0	30922
5	40274
0	35519
0	9328
0	7577
0	39793
0	39730
0	23993
0	13152
0	1225
0	16322
0	12121
0	26569
0	27488
0	0
0	3
0	2
0	3
0	1
0	2
0	3
0	3
0	1
0	3
0	2
0	0
0	2
0	3
0	3
4	1271
0	293
0	321
179	1481
0	519
0	699
0	606
0	437
1	341
0	509
0	219
0	551
1	92
0	0
0	0
184	618
0	580
0	512
0	548
0	533
0	542
0	355
0	163
1	65
4	149
0	131
1	84
1	30
1	0
2	3
0	2
0	2
0	0
0	24
0	20
0	2
0	0
0	2
0	0
0	0
128	90
8	68
0	14
5	482
0	0
0	0
6	1
0	0
0	0
0	16
0	16
2	5
0	5
1	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	9
2	0
0	0
1	2
0	2
0	0
1	0
0	0
0	0
0	0
0	10
0	119
3	120
