UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	3
0	0
0	1
0	0
0	5
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	323
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	18
0	0
0	0
0	0
1	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	584
0	0
0	0
0	3
107	33
0	27
0	4
12	11
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	84
0	16
0	83
0	83
0	82
0	0
0	0
0	78
0	0
0	76
0	141
0	63
0	75
0	127
0	136
0	122
0	0
0	0
0	17
0	129
0	0
1	0
0	0
0	15
0	0
0	19
4	4
4	18
0	0
1	0
0	0
0	0
0	0
0	0
1	51
0	32
0	6
1	9
82	19
6	1
5	2
0	0
4	527
0	449
0	438
0	0
0	0
0	0
1	0
0	7
0	100
0	67
0	111
0	0
0	0
0	0
0	0
0	3
0	0
0	239
0	232
2	12
0	221
0	224
0	0
0	0
0	14
0	0
0	0
0	0
0	116
0	70
0	359
0	447
0	236
0	0
0	18
0	2
0	0
1	0
0	0
0	846
0	846
0	846
1	281
0	561
3	340
0	505
0	462
0	420
0	95
0	180
0	137
0	66
0	33
0	76
0	146
1	99
0	81
0	9
0	4
0	4
0	348
0	442
0	417
0	174
0	414
1	346
0	132
0	423
0	436
0	422
0	363
0	383
0	345
0	115
0	327
0	226
0	51
0	112
0	212
1	282
0	88
0	32
2	286
0	152
0	19
1	46
0	0
0	7
14	38
1	148
0	148
0	39
0	11
0	0
5	4
0	0
0	0
0	26
0	33
0	0
0	12
0	1999
0	6
0	4
0	1
1	1
0	0
0	1372
0	15
0	0
0	0
0	3
0	0
0	75
0	72
0	73
0	75
0	71
0	70
0	19
0	1
13	14
3	55
7	57
1	0
46	341
0	39
7	1
0	296
0	0
0	0
1	1284
1	205
0	201
0	177
0	32
0	202
0	169
0	168
0	11
0	195
1	13
0	40
1	346
0	0
0	0
0	0
0	0
0	0
0	0
2	194
0	349
0	335
0	8
3	231
1	376
0	376
0	308
0	169
1	46
38	0
0	0
1	1
0	4
1	0
0	0
0	0
0	0
8	0
0	342
0	0
956	1118
0	132
1	896
0	46
0	203
0	92
2	416
0	0
17	1349
0	1362
0	755
0	573
0	491
0	14
0	33
0	309
10	325
0	33
0	324
0	125
0	7
0	0
0	0
0	0
2	95
0	88
0	0
40	124
1	87
1	125
0	74
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	26
0	26
0	26
1	3
1	2
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	19
0	11
0	3
0	0
0	19
0	19
0	2
0	5
0	11
0	2
0	3
0	0
0	2
0	1
0	0
0	1
0	2
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	93
7	182
0	51
0	2
0	0
0	0
5	121
0	257
1	278
0	276
15	356
0	0
0	0
0	0
24	304
0	517
0	311
0	506
1	275
0	0
3	113
0	123
0	147
0	153
0	148
5	0
0	2
0	2
0	88
26	192
0	135
1	112
0	114
0	97
0	0
0	0
0	142
0	0
0	0
0	144
0	143
0	0
0	144
0	157
0	0
0	0
0	4551
0	2973
0	0
0	1
0	0
0	1
0	175
0	203
0	219
0	170
0	216
0	199
2	206
0	212
0	207
0	28
0	70
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
5	0
253	1191
81	1191
5	111
0	0
0	346
1	414
0	477
0	392
0	471
0	226
0	141
0	182
2	219
0	130
0	131
0	108
0	116
0	95
88	592
0	584
0	593
0	572
0	568
0	442
0	385
0	308
0	167
0	228
8	165
0	42
0	154
2	142
0	100
0	77
0	97
0	79
0	77
0	70
0	5
0	11
0	11
0	11
0	11
0	11
1	10
0	11
0	1
0	5
0	2
0	4
0	1
0	0
8	38
1	38
206	0
0	49
1	1317
0	321
1	620
0	531
0	216
0	427
0	485
0	641
0	626
2	1251
0	1229
2	1236
1	491
0	783
0	672
0	364
9	378
0	207
0	214
0	79
0	82
2	32
0	106
1	21
1	64
0	73
0	91
0	26
1	84
1	44
0	49
0	0
0	0
12	21
0	21
0	129
0	133
0	132
0	134
0	63
1	71
0	60
0	72
0	38
0	37
0	20
0	9
0	10
0	6
2	0
0	1
0	13
0	1
0	13
1	5
84	17
1	17
1	14
0	0
0	0
0	0
0	7
0	16
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	0
0	16
0	16
0	15
0	16
0	0
0	0
0	0
0	16
0	15
0	0
0	0
0	16
0	15
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
14	0
0	1077
0	1080
0	650
0	709
0	62
0	158
10	330
0	132
1	4321
3	647
0	4417
0	470
0	650
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	2
0	2
0	0
0	2
0	159
0	186
0	172
0	90
1	78
0	89
0	86
0	104
0	89
0	79
0	55
0	85
0	16
0	0
0	240
2	240
0	35
0	25
0	15
0	13
0	8
0	29
0	133
0	129
0	132
4	128
0	88
0	38
0	12
0	0
0	0
0	0
0	0
0	4753
0	43
0	4756
0	4780
0	4755
0	4773
2	320
0	78
0	45
1	181
0	525
3	863
0	532
3	398
1	51
0	944
0	236
0	531
5	393
0	168
1	2059
0	1041
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	276
0	275
0	132
0	60
0	20
5	12
5	52
1	46
0	0
0	56
0	72
1	74
17	168
0	97
0	80
0	68
0	75
9	125
0	0
343	111
0	86
0	211
154	250
0	211
0	187
0	137
0	53
0	0
1	62
0	307
0	310
0	142
0	142
1	47
0	305
0	19
0	244
0	1
7	2063
0	4428
1	1056
0	3007
0	2840
0	274
0	754
0	93
0	0
0	0
0	0
0	9
0	0
0	122
0	128
2	120
1	97
0	110
0	15
4	1
0	0
0	0
0	9
0	3
0	2
0	13
0	2
0	2
2	3
0	10
42	155
0	126
0	66
0	131
0	92
0	25
0	116
1	512
6	177
0	305
1	29
0	50
0	48
0	24
0	73
0	21
0	2
0	1
0	1
0	114
0	122
0	123
0	88
0	78
0	83
0	76
0	10
0	0
68	407
0	392
0	159
0	37
0	9
0	0
0	0
0	0
0	89
0	89
0	0
0	0
0	8
0	88
0	97
0	591
0	584
8	584
0	8
0	267
0	494
0	147
0	77
0	109
0	91
0	398
0	6
0	69
0	390
1	78
0	99
0	90
0	26
0	26
0	181
0	355
0	347
0	54
0	22
0	43
0	92
0	239
0	119
0	98
0	56
0	117
0	0
1	0
0	0
0	345
0	328
0	92
0	176
0	308
0	155
0	48
0	334
0	208
0	41
0	192
0	168
0	143
0	135
0	66
0	241
0	320
0	239
0	320
0	179
0	204
1	300
0	168
1	239
1	144
0	133
1	0
29	23
0	2781
0	3171
0	893
1	373
0	2437
1	377
0	1072
3	0
0	0
7	2
2	0
0	19
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
59	2090
40	1942
1	1803
7346	0
0	0
0	2
0	2
9	274
0	274
0	220
0	176
0	152
0	67
0	107
0	17
1	18
0	9
0	174
0	10
0	25
0	148
0	165
0	50
0	23
0	176
0	15
0	26
0	23
0	34
0	130
0	17
0	15
0	82
0	79
0	57
0	11
0	0
48	42
0	40
0	39
0	25
0	14
0	0
2	37
0	0
0	0
0	0
7	13
0	13
5	2
0	3
0	139
0	194
0	105
1	192
0	115
0	20
0	0
0	0
0	0
0	0
99	172
0	130
0	101
0	15
0	17
0	0
0	0
0	62
0	19
0	100
0	0
0	1
0	98
0	2
0	0
0	0
0	34
0	35
0	878
0	1
3	36
0	2
0	33
0	23
0	8
0	2
0	10
0	6
0	0
0	0
0	0
2	142
1	220
2	320
2	98
0	66
0	41
0	63
0	39
1	24
0	15
0	183
0	10
0	20
0	0
0	0
0	0
136	1151
0	102
0	34
0	128
0	964
1	1076
0	179
0	225
0	40
0	184
1	28
0	110
2	64
0	299
0	191
0	50
0	31
0	16
0	32
0	19
0	20
0	32
1	64
0	52
0	60
0	35
0	26
50	86
0	84
0	28
0	19
0	14
0	19
236	0
1	169
0	128
0	170
0	91
0	60
0	166
1	60
0	169
0	61
1	53
0	10
0	13
0	0
0	0
0	0
0	0
0	22
0	18
0	22
0	18
0	18
0	21
0	12
0	16
0	0
0	0
0	0
0	0
0	6
0	9
0	6
0	7
0	1
0	1
0	1
0	0
0	5
0	6
0	9
0	9
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	24
0	3
0	1
0	3
0	24
0	14
0	24
0	1
0	3
0	24
0	3
0	2
0	1
0	24
0	24
0	24
0	3
0	24
0	5
0	24
0	25
0	3
0	24
0	24
0	1
0	1
0	2
0	3
0	11
0	3
0	25
0	24
0	3
0	25
0	24
0	2
0	1
0	11
0	7
0	1
1	26
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1312
0	1241
0	1286
0	1557
0	1656
0	1301
0	1667
0	1319
0	1660
0	1310
0	1291
0	1240
0	1311
0	1664
0	1553
18	1685
0	1325
0	1303
0	1684
0	491
0	738
0	425
2	1602
0	1226
0	59
0	593
0	1594
0	1598
2	414
1	991
0	664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	10
0	0
0	0
0	4
0	3
0	3
0	10
0	6
0	9
0	17
0	1
0	2
0	10
0	4
0	10
0	8
0	10
0	5
0	9
0	0
0	0
0	0
0	0
1214	1870
0	1766
1	614
0	28
1	59
1	202
0	299
0	184
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	20
0	21
0	5
0	0
19	19
0	19
0	6
0	6
1	4
0	4
0	3
0	3
0	3
0	3
0	2
361	328
0	329
0	25
0	14
0	68
0	21
0	43
0	32
0	40
1	71
0	19
0	30
0	0
0	0
0	9
0	0
0	18
0	0
2	19
0	4
0	4
0	1
0	0
0	7
0	0
0	0
0	0
47	420
0	370
0	257
4	211
0	28
0	47
0	45
0	0
0	0
0	0
310	300
0	298
0	56
0	16
0	6
0	0
0	0
0	0
4	0
2	0
0	3
0	0
0	31
0	24
0	888
11	10
0	6
0	0
0	4
0	106
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	70
0	58
0	66
0	66
2	6
0	62
0	15
0	10
0	11
0	11
0	9
0	4
0	0
0	4
0	4
0	2
0	344
0	321
0	349
0	348
0	32
0	333
0	20
0	22
0	320
0	315
0	31
0	12
0	21
0	43
0	41
0	223
0	134
0	25
0	20
0	340
0	1
0	3
0	16
0	33
0	0
0	22
0	348
0	64
0	10
0	42
0	47
0	16
12	37
0	44
6	175
0	102
0	47
2	140
0	0
2	439
1	440
0	170
0	148
0	75
1	46
0	93
0	24
0	0
0	353
0	309
16	217
1	272
2	167
1	268
0	224
5	255
0	211
0	142
0	0
0	0
0	326
35	53
18	329
0	215
0	31
1	12
0	39
0	18
0	39
0	52
0	39
0	39
0	38
0	18
0	3
0	2
0	12
0	11
0	0
0	0
35	1002
0	1003
0	963
0	393
0	78
0	166
0	212
0	104
1	81
0	40
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
107	112
0	43
0	34
0	82
0	8
0	6
1	24
0	24
0	102
0	11
0	111
0	105
0	18
0	52
0	25
0	10
0	26
0	2
0	0
0	8
0	8
0	27
0	8
0	2
1	4
0	1
0	0
122	1031
0	805
3	634
0	675
0	735
4	687
0	602
1	562
1	197
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	32
0	26
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
3	581
34	790
5	370
0	135
0	1410
0	1419
0	565
0	1406
0	514
0	75
0	339
0	568
8	143
10	89
0	7
1	59
0	57
0	83
0	17
0	43
2	7
0	59
0	45
0	8
0	16
2	11
0	0
0	0
0	0
0	0
0	0
0	74
0	49
0	74
0	51
0	150
7	308
0	88
0	14
0	283
0	52
0	98
0	0
0	235
0	1110
2	14
2	11
0	218
0	1100
1	1109
0	14
0	16
1	10
0	168
0	4
0	3
0	9
0	4
0	10
0	9
0	0
0	3
0	3
0	3
0	66
0	0
0	2
0	64
0	64
0	63
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
1	1
0	201
0	211
0	157
0	57
0	61
1	11
0	4
1	0
0	1219
0	373
0	366
0	65
0	856
0	1196
0	40
0	30
1	60
0	634
0	99
3	354
0	93
0	93
0	56
0	23
15	558
0	331
0	149
0	53
1	558
0	1
0	206
0	0
0	0
0	0
0	2
0	2
0	0
1	258
4	223
0	264
0	193
0	245
0	235
0	207
0	29
0	46
0	68
0	47
0	43
0	35
0	33
0	22
0	17
0	16
0	21
0	13
0	13
0	9
0	9
0	11
0	10
1	12
0	0
0	0
466	642
0	84
0	122
1	10
1	101
0	374
1	16
0	0
0	0
0	0
0	0
377	260
1	254
1	10
6	239
1	110
0	3
11	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	409
1	555
4	334
1	62
0	547
0	504
0	52
0	22
0	81
0	28
5	84
6	84
1	9
0	0
0	322
0	314
0	286
6	261
3	101
1	50
0	6
0	26
0	37
0	27
0	3
539	62
0	32
0	43
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1208
14	1208
0	692
19	292
0	280
0	278
0	60
0	17
0	15
0	8
0	25
0	8
0	1
0	1
0	1
0	1
0	1
0	96
0	396
0	31
0	365
0	401
0	58
0	395
0	39
0	37
0	39
0	31
0	294
0	12
1	125
0	47
0	27
0	24
0	34
0	50
0	91
0	46
0	3
0	3
1	3
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	1
0	1
0	0
0	0
2	2584
0	0
0	2
0	3
698	3313
9	2110
1	3073
0	1067
0	1254
1	670
1	0
0	0
1555	0
2	0
13	212
0	3
1	6
0	195
1	971
0	588
0	888
0	192
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
167	323
0	64
0	29
7	227
0	209
0	334
0	597
0	627
0	508
0	585
0	351
0	608
0	234
0	121
0	114
0	614
0	565
0	584
0	575
0	572
0	476
0	436
0	618
0	434
0	614
0	566
0	573
0	519
0	347
0	562
0	414
0	495
0	385
0	512
0	560
0	608
0	560
0	571
0	526
0	566
0	533
0	511
0	583
0	541
0	467
1	442
0	531
0	551
0	527
0	561
0	608
0	595
0	539
0	551
0	555
0	541
0	69
0	536
0	544
0	532
0	550
0	573
0	587
0	483
1	488
0	548
0	525
0	544
0	501
2	410
0	461
0	518
0	497
0	375
0	503
0	523
0	489
0	461
0	144
1	340
0	487
0	485
0	515
0	481
0	215
7	488
0	464
0	499
0	457
0	337
0	217
0	317
0	206
0	138
0	214
0	189
0	174
0	141
0	71
1	9
1	67
0	90
0	48
0	502
0	152
0	151
0	48
0	14
0	500
0	501
0	73
2	2126
0	0
0	4
0	0
0	0
0	0
0	24
2	555
0	531
0	227
0	19
0	531
0	540
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	3
0	8
0	2
0	0
0	0
117	2781
0	2029
0	2496
0	2392
0	2760
1	2597
7	1674
0	674
50	1750
1	302
8	8851
0	8851
0	8237
43	8209
6	8734
0	3931
0	5612
16	1426
0	2284
0	1737
0	1613
0	1575
0	1690
3	681
11	234
18	277
1	167
1	165
0	0
16	0
0	7
4	15
26	15
0	0
0	1
0	2
0	0
1	0
0	2
0	1
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	3
0	0
877	1579
0	1497
2	153
3	111
1	82
0	3
0	19
0	1
0	19
1	3
0	19
0	19
0	1
0	1
0	12
0	0
0	0
0	0
0	612
0	612
0	136
0	90
1	95
0	65
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	513
0	429
0	439
0	435
0	440
1	1
1	0
0	526
0	2
0	480
0	511
0	1
0	1
0	519
0	524
0	137
0	523
7	1033
6	736
0	134
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	281
1	40
2	224
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1296
0	1301
0	1300
0	1251
0	1093
0	1218
0	1089
0	1156
0	315
0	213
0	410
1	306
0	327
0	237
0	93
0	83
0	76
2	1301
8	1308
0	1202
3	1
0	0
0	13
0	2
0	0
0	0
0	5
0	0
9	6
0	0
0	0
4	52
6	94
0	171
0	1
0	1
0	0
447	12
0	12
1	4
0	4
43	144
1	98
0	32
0	24
0	8
0	14
0	17
0	16
0	15
0	18
0	27
0	18
0	12
0	9
0	5
0	5
1	0
1	477
0	22
0	480
0	35
1	427
0	4
9	0
456	296
0	45
0	251
0	94
1	22
0	0
3	15205
0	1
0	0
3	0
1	0
0	0
0	51
0	51
0	51
0	19
0	32
0	7
0	6
0	3
0	9
1	590
0	592
0	600
0	599
0	557
3	271
0	33
0	1
0	0
0	0
0	0
0	6
10	642
0	642
1	63
0	33
0	0
3	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3982
0	2082
0	2281
0	2188
1	549
0	911
1	602
1	2643
0	595
0	2667
0	1229
0	2543
0	474
0	140
0	1029
0	1901
0	2525
0	2532
0	2655
0	2658
3	2655
0	757
0	1103
0	1158
0	549
2	67
0	1540
1	1026
0	655
0	58
443	685
0	615
0	89
0	18
0	634
2	262
0	484
4	629
0	250
0	249
0	322
1	334
2	215
43	175
1	49
0	38
0	30
0	20
0	479
0	12
0	368
0	241
0	253
0	220
0	55
0	106
0	54
5	55
0	98
0	63
0	69
0	23
8	15
4	61
0	386
0	0
0	771
6	1731
0	1731
0	783
1	1734
0	773
0	1249
0	1027
0	0
0	368
0	374
0	30
0	6
0	8
2	12
0	23
0	7
0	11
0	18
0	30
0	9
2	4
0	1
2	21
0	3
0	116
1	109
0	115
0	13
3	21
0	21
0	6
0	248
0	203
1	248
25	244
23	70
3	70
0	286
0	239
0	290
0	63
2	40
0	73
0	275
0	58
0	44
0	448
0	267
0	79
0	43
0	469
0	193
0	133
0	66
0	64
0	43
0	45
0	447
0	235
0	445
15	322
0	409
0	129
11	153
0	153
0	37
3	133
0	136
0	103
1	7
0	11
0	17
0	128
0	58
0	21
4	108
0	0
1	418
0	533
0	424
0	403
0	549
3	67
90	155
4	267
0	422
0	265
0	155
107	160
7	171
1	112
0	70
13	76
0	38
0	46
0	44
0	7
0	2
0	1
0	39
0	50
0	87
0	85
0	44
0	68
0	35
0	18
0	16
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	1
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	149
0	740
0	742
8	168
2	73
3	0
0	0
0	0
0	0
0	0
0	3
0	1
1	3
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	740
0	798
3	50
0	143
0	31
0	783
0	82
0	91
2	26
0	82
0	36
3	52
0	296
0	311
1	297
0	278
0	259
0	66
0	79
0	38
0	41
0	40
0	38
0	34
0	25
0	30
0	145
58	1228
0	56
0	1222
0	190
0	364
0	389
1	696
0	832
2	396
0	520
0	520
0	520
0	520
0	288
0	519
0	100
0	57
0	191
0	193
0	56
0	45
0	23
0	0
0	0
0	0
0	39
0	65
0	117
0	132
0	58
0	32
0	143
0	77
0	117
1	79
0	136
0	127
0	22
0	36
0	22
0	48
0	15
0	296
0	278
0	293
0	292
0	294
0	287
1	31
0	136
0	115
0	111
0	77
0	68
0	79
0	59
0	69
0	45
0	9
0	10
0	5
2	0
20	32
0	1
0	13
1	30
1	32
0	1
5	1
0	0
0	0
0	615
0	536
0	566
0	541
1	24
0	359
3	612
0	564
3	539
0	195
0	536
1	0
0	61
0	118
0	89
0	121
0	79
0	118
0	45
1	87
2	30
1	12
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	1
0	1
0	57
0	54
0	72
0	57
0	2
0	64
0	0
0	55
0	2
0	0
0	6
0	24
0	24
0	18
0	0
0	1
0	5
4	26
0	5
21	585
0	509
0	443
0	443
0	54
0	91
0	57
2	168
0	260
6	39
71	247
0	204
0	149
0	0
0	27
0	0
0	1
69	119
0	0
20	44
0	20
2	24
0	17
0	10
2	23
0	5
0	44
3	174
0	40
0	152
0	20
0	127
20	63
0	84
0	109
0	63
0	66
0	72
0	60
0	25
0	27
0	25
0	27
1	54
0	36
0	0
0	16
0	15
0	15
0	15
0	15
0	15
0	10
0	26
0	9
0	28
0	28
0	25
0	29
1	12
0	4
0	4
0	60
3	302
0	41
23	301
0	0
0	76
0	88
0	91
0	59
0	66
1	0
1	2
0	2
0	68
0	251
0	93
1	177
0	0
2	151
0	0
2	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
44	361
0	90
1	62
0	299
3	127
0	0
0	1
0	1
0	1
0	0
0	84
0	27
0	124
0	82
0	112
1	54
0	91
0	17
0	8
0	11
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	7
0	76
1	71
0	39
0	63
0	75
0	77
0	68
0	32
0	20
0	22
0	17
0	23
0	23
0	11
0	22
0	3
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	607
0	1040
0	1018
0	1019
0	935
0	830
0	1039
0	574
0	290
0	1039
0	182
0	936
0	729
6	193
4	194
0	3
0	8
0	5
0	6
118	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	211
0	248
0	245
0	18
0	70
0	52
0	62
0	25
0	30
0	0
0	0
0	201
0	129
0	24
0	59
2	109
0	24
0	42
0	13
6	186
2	173
0	47
1	138
0	25
0	23
1	0
0	14
0	132
13	362
1	348
0	124
0	284
1	116
0	130
2	105
0	0
0	400
0	19
0	394
0	397
0	39
0	390
0	38
0	39
3	32
0	54
0	48
1	203
0	42
0	5
0	44
0	39
0	64
0	55
0	55
3	9
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	3
0	0
0	3
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
1	2
0	10
1	10
0	0
0	0
0	0
0	0
0	0
248	129
0	15
0	10
0	16
276	0
1	400
351	605
0	558
0	407
0	605
0	85
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
1	319
62	682
0	73
0	106
0	132
1	57
0	210
0	39
0	336
0	53
0	83
0	158
0	115
0	68
0	31
1	3
3	843
0	409
10	524
5	846
0	20
11	20
0	20
0	7
0	11
0	11
0	9
0	7
0	692
56	949
0	686
0	677
1	680
0	675
0	937
0	602
0	491
0	0
0	0
0	0
0	0
4	20
0	20
36	550
1	428
0	514
0	499
0	414
0	440
1	371
0	414
0	211
1	106
0	169
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1084
0	891
0	880
0	261
0	1099
0	39
0	874
0	1099
1	1057
0	899
0	1022
0	887
0	887
0	587
0	584
0	573
0	231
0	1083
0	1024
0	165
1	134
0	62
1	495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	2
0	0
0	0
0	1
5	34
0	1
0	48
0	131
0	133
3	211
0	198
1	91
0	171
0	147
0	36
0	34
0	43
0	0
0	0
0	0
0	12
0	534
0	538
0	47
0	530
0	538
0	62
0	256
0	31
0	260
9	72
1	63
0	17
0	61
4	115
0	27
4	112
0	0
0	24
0	62
0	35
0	38
0	0
0	0
197	538
0	535
0	12
0	42
2	18
0	44
0	19
0	6
0	39
1	706
0	942
3	939
0	606
0	315
1	229
0	736
0	408
0	196
0	676
1	304
2	212
5	319
0	228
0	1
0	1
0	1
0	535
15	218
1	508
0	555
0	508
0	508
0	473
1	150
1	158
0	0
1	56
0	45
0	43
0	20
0	40
0	36
0	6
0	12
0	1
0	8
0	19
0	4
0	12
0	6
0	7
0	4
0	2
0	0
1	315
8	443
0	911
0	1
0	1
0	473
0	428
0	15
0	0
0	40
0	85
0	32
0	85
0	85
0	58
0	20
0	879
2	882
0	10
0	12
0	9
0	9
0	7
0	12
0	0
0	10
0	3
0	0
1	6
0	5
0	0
0	0
1	0
0	6
0	6
1	1
0	4
0	0
0	0
0	0
0	679
0	795
0	789
0	922
0	787
0	687
2	655
0	925
0	235
0	512
3	507
0	10
0	90
0	121
0	124
0	69
0	65
0	8
0	42
0	20
2	20
0	5
0	2647
0	0
0	0
0	21
0	19
0	23
0	22
0	7
8	17
0	0
0	810
114	827
0	384
0	649
0	483
3	717
0	779
1	157
5	417
0	365
0	386
3	111
0	367
0	35
1	141
0	147
0	37
0	137
1	46
0	309
0	309
1	1454
0	1452
5	355
1	532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	0
0	1
0	2
0	0
0	0
1	400
0	383
0	62
2	192
0	50
1	135
0	41
0	28
0	0
0	0
6	7554
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
15	0
0	303
0	296
1	308
0	75
0	8
0	37
2	114
0	81
0	11
1	83
0	6
0	10
0	91
0	18
1	22
0	18
0	14
0	0
6	15
3	93
0	640
1	640
0	332
0	71
1	238
0	431
0	131
0	88
0	75
0	67
0	6
0	7
0	6
0	0
0	53
0	6
0	65
0	0
0	0
0	172
0	302
0	298
1	11
0	16
0	37
0	151
0	137
0	38
0	71
1	572
0	525
0	18
0	67
0	135
0	6
0	10
0	7
5	7
0	6
0	4
19	0
1	633
15	19
0	15
0	5
1	15
0	15
0	10
0	9
