UniqueCount	AmbigCount
0	0
0	118
0	121
1	61
0	29
0	9
0	361
0	33
5	18
0	31
0	359
0	0
0	0
0	5
0	0
0	0
9	1150
116	1149
3	79
30	175
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
16	770
0	32
0	355
1	619
1	700
0	603
0	692
0	464
0	480
0	231
1	270
0	330
2	42
1	22
0	34
0	307
1	69
1	19
0	186
0	67
1	40
0	39
0	84
6	69
0	66
0	56
1	2
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
19	1625
0	0
1	0
0	0
0	0
1569	469
0	466
0	253
0	148
0	0
7	8
0	13
0	12
0	9
0	9
0	1
0	11
0	6
0	1095
0	0
0	0
1	1
0	1
0	0
0	0
0	0
2	426
0	427
0	240
0	29
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	471
0	471
0	270
0	284
0	15
0	57
0	77
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	0
0	3
0	3
0	0
0	0
0	0
0	15
0	15
0	67
0	8
0	9
1	68
0	6
0	9
2	24
5	0
43	3289
0	3661
0	1633
0	1172
0	1486
5	1126
0	475
25	10
1	660
0	617
7	379
0	294
0	0
78	12
0	3
0	4
0	1
0	4
0	1
0	0
0	1
0	0
0	1
1	2
4	0
2	2
0	0
2228	1708
0	1617
0	1119
0	1121
0	218
5	875
2	123
5	494
0	120
0	38
1	18
1	89
0	99
0	70
0	62
0	45
0	44
0	43
0	31
1	30
0	15
407	5708
7	0
666	169
1	113
0	75
0	7
1	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
711	68
0	17
0	57
0	0
0	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	2
0	2
0	0
1	303
0	307
1	13
0	8
1	151
0	60
0	65
10	227
0	5
0	205
0	58
0	59
0	52
0	11
0	27
0	24
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	0
1	4
0	3
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
352	539
1	539
1	280
0	236
0	211
0	82
36	0
1861	644
0	171
0	151
0	74
1	75
0	86
2	123
1	17
0	69
0	0
5	2205
0	15931
0	15926
10	5423
5	11274
2	12741
12	15648
0	15842
0	15694
1	13221
0	11381
0	11513
0	11833
0	12066
0	11743
2	8010
0	8520
0	6278
0	5882
0	5895
0	5000
0	4423
0	3752
0	3638
0	3145
0	2125
0	158
0	2
0	0
0	0
0	0
4	12
0	2
0	3
0	9
0	2
2	5444
0	5440
0	5432
0	5445
16	4847
0	5522
0	5477
0	1295
0	1347
0	173
0	108
0	620
0	431
3	504
0	398
0	392
0	365
0	140
1	99
3	100
0	76
0	69
1	0
0	0
0	0
5	841
4	0
0	0
0	7
5	20
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	282
0	2084
17	1595
0	330
287	654
4	654
0	212
921	221
0	26
0	0
8	2650
22	1735
34	2284
0	2359
0	417
18	183
0	4612
0	278
0	1660
0	481
0	4622
0	446
16	447
0	3140
0	4045
0	4661
4	4079
91	137
0	135
0	113
1	0
87	295
0	212
0	209
0	53
0	101
0	103
0	18
0	3
0	0
1	6
0	6
0	135
41	3332
0	661
0	3242
0	262
2	465
0	206
0	455
6	163
0	626
0	816
0	560
0	217
0	988
0	626
0	802
0	1649
0	399
1	535
3	1003
1	822
0	250
3	742
0	733
0	155
0	194
0	143
0	189
0	156
0	104
0	75
1	69
4	7
0	4
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	0
3621	1099
0	342
1	395
0	434
0	544
0	2
1	1
0	0
0	0
2	1
1268	15
4	13
0	0
0	2
0	0
5	7
0	7
1	0
186	551
1	405
0	154
0	186
0	172
0	122
0	118
0	54
0	52
0	150
0	0
1	1230
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	286
0	286
0	90
0	101
0	99
0	86
0	46
0	60
0	23
1	6
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
5	3
0	1
0	0
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	139
0	109
1	133
0	92
0	25
0	117
1	133
0	132
0	26
0	96
0	58
0	68
1	27
0	20
0	703
0	690
0	703
0	685
0	686
0	701
0	700
0	645
0	143
0	141
0	128
0	143
0	46
0	21
0	16
0	11
0	4
4	508
0	1988
0	1319
0	1511
0	1890
34	1719
0	1918
0	1228
0	1328
0	832
0	166
0	666
26	346
0	130
0	52
0	453
0	653
0	653
0	140
0	173
0	81
3	70
0	0
0	526
0	392
0	523
0	34
5	139
1	96
4	265
0	130
0	35
0	5
4	379
0	210
0	191
0	157
0	150
2	166
0	80
0	83
0	14
3	21
0	22
0	23
0	7
0	11
0	8
0	6
3	6
0	4
0	9
0	3
0	0
6	0
0	0
0	291
109	293
0	118
0	2
0	2
0	2
0	0
0	372
137	523
1	401
1	173
0	25
0	9
4	110
52	28
0	27
0	20
20	18
1	19
0	4
0	13
0	27
0	21
0	3
0	24
0	24
0	17
0	19
0	12
0	3
0	15
0	18
0	11
1	0
3	0
0	96
104	89
0	96
0	89
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1098
0	718
0	1164
0	255
1	406
0	1172
0	978
2	939
2	847
11	816
0	755
0	149
2	569
0	0
0	0
12	93
1	106
0	3
0	10
9	30
2	41
6	30
4	12
0	8
0	5
1	5
30	57
0	57
0	10
0	0
0	0
0	0
0	0
0	0
0	0
383	544
2	53
0	109
0	12
0	66
3	465
0	25
7	60
1	67
0	4
1	40
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	6
0	5
0	1
0	0
0	0
0	3
0	811
0	811
0	212
0	0
0	811
0	811
0	700
0	801
0	800
0	777
0	804
1	726
0	643
0	758
1	705
2	337
0	313
0	404
0	351
0	272
0	1092
113	544
0	540
0	500
0	460
0	133
0	89
3	83
0	166
2	84
0	2530
0	2256
0	2592
0	2593
0	2596
0	2222
4	475
0	542
0	1383
9	378
0	446
0	1790
0	162
8	192
0	694
3	364
0	277
0	318
0	319
6	94
1	66
0	686
0	0
0	0
0	158
0	150
0	158
0	137
2	86
0	39
5	55
1	55
1	17
0	21
6	7
0	0
0	0
73	908
0	905
0	905
6	814
1	380
0	234
11	71
0	518
0	438
0	373
0	403
0	204
34	368
0	214
0	137
0	91
0	66
0	82
0	65
0	11
0	0
0	52
21	64
2	10
0	4
1	4
0	10
0	37
0	6
0	16
0	6
0	4
0	9
0	8
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	719
1603	749
1	101
0	28
0	0
0	11
0	10
0	0
0	10
1	10
0	9
5	41
22	82
0	41
0	6
0	16
0	11
0	33
0	14
0	19
0	8
525	271
0	270
1	234
0	78
1	0
23	83
0	41
0	41
0	77
0	70
0	67
0	76
0	76
6	76
0	15
0	23
0	33
0	24
1	35
0	15
0	16
0	24
0	21
0	13
3	9
0	4
2	1
0	85
0	22
0	72
0	84
0	57
0	37
0	45
0	46
0	29
0	42
0	17
0	19
0	13
0	66
0	85
0	10
0	41
0	18
0	20
0	13
0	83
0	20
0	28
0	14
0	30
0	814
2	730
1	725
0	412
0	733
0	435
0	599
0	542
0	675
0	717
0	716
0	316
0	483
0	672
0	713
0	700
0	629
0	706
0	605
0	375
0	330
0	88
0	88
0	88
0	15
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	43
0	178
0	181
1	51
0	136
0	127
0	36
0	103
0	21
0	13
0	10
0	15
0	5
0	18
0	42
0	4
0	12
0	9
0	9
0	8
0	7
0	5
0	0
4	7
0	116
0	35
3	42
0	8
0	18
0	115
1	37
0	82
62	3803
0	27
0	1657
1	16
0	998
0	4349
23	4347
0	4313
0	4313
1	4282
0	3006
0	230
1	0
0	0
0	1909
0	1910
0	1910
0	0
3	2
0	2
0	0
0	693
18	693
0	513
2	0
0	119
1	235
1	9
0	276
0	151
150	9
0	0
0	0
14	0
1	0
1	203
1	178
0	201
32	221
0	216
1	166
0	76
9	68
2	0
3	0
0	0
14	0
0	852
1	4326
2690	4529
0	631
14	3515
10	179
0	23
1	10
51	316
0	106
0	63
0	223
0	101
0	64
5	104
0	84
0	13
3	189
0	0
528	558
0	497
0	294
11	282
1	179
0	85
0	641
0	109
0	60
0	98
0	125
0	123
0	367
0	699
0	121
0	174
0	215
0	111
0	140
2	169
2	0
0	12
0	5
0	179
9	179
1	60
0	0
129	276
0	112
0	112
0	128
0	99
0	51
2	63
0	48
6	66
0	0
0	0
0	0
0	9
0	9
0	0
0	9
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	60
0	82
29	762
14	754
0	734
3	155
0	115
0	108
0	12
35	0
1	0
0	0
2	0
1	0
1	0
0	0
0	98
6	1685
0	1690
0	76
0	1691
0	1691
0	6
0	6
0	45
0	76
0	11
0	66
0	86
1	0
0	10
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	1070
0	1043
0	993
0	990
0	935
0	105
0	148
0	87
0	84
6	64
6	97
0	23
0	51
0	64
0	348
1	23
0	27
0	8
1	42
1	104
0	7
0	61
0	54
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	961
0	907
0	903
0	232
29	800
0	696
0	731
0	692
0	78
0	65
0	73
2	0
0	0
14	33408
0	33409
0	24970
0	13802
0	8740
0	10458
0	9357
0	9002
0	8018
0	7790
2	7571
0	6705
0	2137
0	2218
1	0
0	0
0	0
2	89
49	212
0	210
0	24
0	42
96	31
0	31
0	0
0	0
0	114
22	521
0	67
0	58
0	116
0	401
0	51
1	120
9	340
14	67
1	261
0	0
17	0
0	0
0	0
0	0
0	6
0	1
0	95
1	18
0	77
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	482
0	431
0	174
3	217
0	123
0	130
0	51
0	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	737
0	737
2	86
1	69
0	0
0	0
0	0
0	7975
0	2974
1	870
0	7103
3	8027
4	3065
1	7118
0	3973
0	3552
0	3110
0	4406
3	1533
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	104
0	361
0	318
0	18
1	315
0	348
0	30
0	35
1	127
10	38
1	19
0	0
0	0
0	0
0	26
0	5
0	4
0	26
0	10
0	8
0	1
0	8
0	6
0	9
0	9
0	0
135	146
0	21
0	7
0	32
2	46
0	66
5	79
1	0
1	0
0	175
0	131
8	166
5	177
0	31
5	23
0	25
1	26
0	62
0	37
3	137
20	0
121	499
1	51
1	62
0	141
0	293
4	170
1	167
2	158
0	0
0	0
0	0
0	25
2	2
0	2
0	5
0	9
3	26
0	28
2	28
0	1
0	8
0	2
0	25
0	23
62	5
0	0
0	0
30	226
0	133
0	56
4	96
0	73
0	29
8	105
1	67
0	39
0	38
0	0
2	0
0	0
0	4
0	5
0	4
0	4
0	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
1	151
30	3
0	1
0	0
1	2
1	31
0	5
30	0
1	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	173
0	82
0	140
0	172
0	154
0	19
0	146
0	24
0	11
0	19
0	17
1	30
0	17
0	11
0	2
2	21
0	6
0	1
0	1
0	7
0	1
0	1
0	31
0	19
0	18
0	25
1	8
0	12
8	91
272	276
0	272
0	220
0	0
5	1601
19	1602
5	459
0	381
1	196
7	437
18	412
10	206
9	148
1	256
0	389
1	181
1	0
0	1982
0	1986
0	124
1	823
0	532
0	39
1	1
0	5
0	37
12	177
0	103
1	97
0	168
0	179
8	97
1	150
0	152
0	55
1	50
0	45
0	3
36	0
2	32
0	41
0	30
0	23
0	25
0	24
0	24
1	16
0	16
0	2
0	1973
0	0
9	0
1	0
0	4
14	0
3	510
1	509
0	23
0	6
0	3
2	1
0	0
1	6
72	123
0	6
0	11
0	21
6	111
0	6
0	0
0	0
0	14
0	69
0	536
0	488
0	480
0	35
0	97
0	28
0	28
0	39
0	536
3	36
1	28
22	39
0	34
1	36
0	42
1	63
0	0
1	0
1	193
0	14
0	14
0	186
0	7
0	11
0	128
0	7
2	192
3	19
45	28
0	24
0	0
0	0
0	5
0	6
0	5
0	5
0	5
0	6
0	48
22	47
3	34
0	11
0	50
0	30
96	272
0	260
0	9
0	24
0	267
0	29
0	26
0	34
0	243
0	275
0	26
0	16
0	279
0	40
0	24
0	17
0	40
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	162
0	0
1	8
0	0
0	207
0	7
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	15
0	0
0	70
0	71
0	4
0	5
0	0
0	0
16	17
0	0
0	10
0	23
0	0
0	0
4	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	198
0	0
0	0
0	1
0	0
0	0
0	1
0	270
0	0
12	671
0	38
0	0
0	5
0	4
0	4
0	4
0	2
0	2
0	4
0	0
0	19
0	14
0	0
0	0
0	0
0	0
1	199
463	584
0	322
1	59
2	116
17	39
0	0
0	32
8	55
0	467
0	464
0	41
21	692
0	676
0	172
0	0
0	0
0	164
0	182
0	204
0	76
0	95
0	93
0	73
0	0
1	0
0	1099
1	200
0	1104
0	1059
0	113
5	814
0	34
0	821
0	223
0	42
0	127
0	0
0	0
0	0
43	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	329
0	302
0	340
0	332
0	339
0	337
0	302
0	301
1	278
1	93
2	77
0	10
0	0
0	0
0	0
0	218
0	220
0	8
15	89
1	25
0	82
0	14
1	0
0	0
60	0
0	0
22	0
0	0
1	0
1	156
0	156
0	10
0	0
1	0
0	694
0	694
0	18
0	2
0	0
0	59
0	170
0	0
2	3190
547	16
0	16
0	0
0	0
2	622
0	7
0	0
0	0
0	3900
0	3900
0	3900
4	435
0	1478
0	1929
1	2772
3	1855
0	24
0	25
0	25
0	6
0	9
0	3
0	2
514	3
0	1
0	0
0	0
0	4
0	3
0	15
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	1262
0	1262
0	920
0	297
0	110
0	205
0	80
0	181
0	174
0	22
0	0
0	0
1	707
0	1018
0	464
2	376
0	201
0	256
0	256
0	181
0	44
0	0
6	3537
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	12456
0	0
0	0
0	322
0	2
0	1
0	6
0	6
1	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
14	0
0	0
1	0
0	0
0	1870
0	337
0	1877
0	322
0	12
0	0
1	0
0	9
0	10
0	9
2	13
0	1
0	3
0	12
0	3
0	0
0	660
0	973
0	20
2	182
0	996
1	111
0	161
386	363
0	139
0	47
0	0
4	17
0	17
0	13
0	0
4	3
0	1
1	1
0	0
0	0
0	0
0	0
0	103
0	591
0	588
0	31
0	552
0	21
0	87
0	2
0	537
0	161
0	95
0	6
0	0
14	3
0	643
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2394	1032
0	204
0	69
2	0
0	0
0	19
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	2
0	88
0	86
0	89
0	11
1	3
0	8
0	0
0	0
0	0
0	0
0	0
0	223
0	6
0	597
0	0
0	0
21	2131
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	564
1248	56
0	56
0	0
0	18
0	19
0	25
0	27
0	37
373	526
459	333
0	333
0	493
0	115
0	328
0	313
1	78
0	53
0	18
4	9
0	0
0	9
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
3	1681
0	1683
0	1688
0	328
0	98
11	4
1	0
0	0
0	0
0	412
15	413
1	81
0	302
0	140
0	288
0	0
0	0
18	523
0	516
0	69
0	59
2	668
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
1603	230
0	96
4	1
0	0
0	0
0	0
6	0
1	1
0	2
0	2
0	8864
0	952
10	8183
0	8854
0	8855
0	8855
0	6056
8	4045
0	6325
5	6362
0	2
0	1
9	6
0	5
0	6
0	0
0	0
0	0
0	763
0	210
0	681
0	155
0	677
0	202
5	736
1	362
1	479
0	567
0	574
1	558
0	552
0	363
0	369
1	328
0	318
0	260
0	93
6	54
0	60
0	0
0	244
0	243
0	8
0	17
0	9
0	708
0	581
0	11
4	385
2	746
4	66
0	741
1	32
0	744
0	741
0	5
0	374
0	0
0	371
0	6
0	702
0	9
4	342
0	22
0	1
1	2
0	0
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
9	0
1	72
0	332
2	330
0	9
13	720
0	0
48	73
0	3
0	23
0	18
0	23
11	53
7	81
0	81
0	32
0	0
4	1704
0	0
0	3652
14	3652
0	23
0	40
0	22
0	0
0	580
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
662	52
0	38
0	14
1243	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
787	293
0	293
0	25
0	82
1	80
0	0
0	116
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
10	413
0	401
11	2294
3	2278
3	2212
28	1712
0	1715
1	742
2	370
0	112
0	0
1	3
0	0
0	16
0	59
14	398
0	343
0	0
0	8
0	8
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	8
0	8
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3888
0	3586
0	1028
0	3809
0	3618
0	3655
11	2956
0	397
2	230
115	22
0	22
0	0
0	0
0	9
0	0
0	0
0	0
0	479
0	0
0	479
0	0
0	0
0	0
0	473
0	474
0	0
0	479
0	2
0	49
1	65
0	40
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	26
0	26
0	3
0	0
0	15
0	13
0	2
0	2
0	1
0	2
0	0
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	23
1	267
0	326
0	324
1	264
0	324
0	314
0	240
0	249
1	16
16	234
73	86
0	59
0	57
8	82
0	61
0	0
4	0
36	284
0	14
1	56
0	284
0	12
0	3
0	12
0	72
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	1094
0	1074
2	1075
0	66
0	195
3	47
0	36
2	17
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
37	28
0	8
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	94
0	94
0	94
0	94
0	4
0	54
0	42
0	3
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	7
0	5
0	18
15	13
0	12
0	13
0	13
0	14
0	12
0	13
0	12
0	12
0	10
0	11
23	7
6	4
0	0
0	1671
0	1668
0	1668
0	1668
2	1595
0	362
0	174
0	362
0	211
0	644
0	236
0	62
1	2
0	2
0	2
0	1
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	11
0	0
48	12
0	12
0	13
0	12
0	13
0	0
0	0
0	4
1	2
0	659
10	543
0	465
0	146
1	160
2	195
0	43
0	88
0	85
0	139
10	122
1	12
0	67
0	68
0	15
0	77
0	47
5	271
0	629
0	579
0	591
0	560
0	573
0	83
1	290
0	540
2	87
0	514
0	517
0	136
14	355
1	89
0	109
1	50
1	79
0	79
0	111
0	119
0	112
2	14
1	3
0	178
0	0
0	0
0	0
0	0
0	0
12	0
0	7309
0	7254
0	7234
3	6779
0	7276
28	6973
2	2167
0	1018
2	77
23	569
0	16
0	11
0	16
0	11
0	15
0	12
0	12
0	14
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	4
1	9
5	11
1	39
0	542
2306	550
0	31
6	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	293
0	115
0	24
0	16
0	18
0	6
0	9
0	30
0	43
0	26
2	4
0	96
0	93
0	97
1	5
0	1
0	0
1	0
0	1
0	0
0	0
0	1
0	1
0	0
2	150
239	150
0	5
1	552
0	23
0	13
0	79
1	85
1	1088
0	1087
0	4
0	154
0	129
1	65
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
51	149
4	80
2	67
1	52
0	0
2	36
179	50
0	18
0	18
0	3
4	2
2	1
0	1
0	0
0	2
1	2
11	0
0	3
0	1
0	24
5	0
1	18
0	479
0	475
0	282
0	275
6	18
0	11
450	0
0	0
0	0
184	12
0	3
0	0
0	1
0	3
0	1
0	1
1	2107
66	12
0	0
7	62
0	18
1	70
0	49
0	27
0	32
0	34
0	21
1	7
0	12
8	0
0	0
0	122
0	31
0	30
0	49
0	5
0	29
0	22
0	82
0	6
0	28
2	15
0	0
1	314
0	74
0	0
0	69
927	123
0	123
267	216
0	18
5	194
0	17
0	0
0	0
0	0
0	15
0	0
2	0
0	0
0	54
0	54
182	54
5	0
0	52
0	52
0	47
0	54
0	126
0	2
2	0
1	136
0	0
0	194
2048	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	5
0	5
0	5
0	4
0	2
0	3
0	2
0	3
0	1
0	1
0	10
3	111
428	138
0	0
0	0
31	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	34
16	37
1	35
0	0
0	0
0	0
0	487
0	34
0	487
0	80
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	345
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	6
0	19
0	27
1	8
0	0
0	0
0	0
90	2006
0	1871
0	1859
116	2110
5	913
0	295
6	353
2	298
0	90
0	50
0	82
0	10
0	24
0	0
0	0
0	0
0	0
1	7
0	4
0	7
1	135
0	0
1	0
2	0
131	82
0	6
