UniqueCount	AmbigCount
0	0
0	0
3	76804
0	78952
3089	81176
0	41282
0	29283
10	8057
0	0
3	90
0	0
0	0
0	9
0	10
0	0
0	0
0	21
0	10
1	19
0	21
0	0
0	17
0	0
0	2
0	1
0	72
0	72
0	0
0	0
49	214
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1555
0	1312
9	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	404
0	402
0	378
0	351
0	313
1	0
0	5
5	639
0	637
0	3
0	0
0	0
0	0
0	0
1	5
0	0
0	5
0	1
0	0
0	23
0	23
0	0
0	0
0	0
1	2
0	32
0	32
0	0
0	0
0	8
0	8
0	0
0	8
0	0
1	0
0	0
2	3
0	0
0	290
16	11
6	11
0	2
0	25
0	0
0	1
0	1
5	0
0	59
1	0
0	1
0	4
0	4
0	59
0	59
0	5
0	0
0	0
0	0
0	0
0	0
4	2066
0	2063
0	12
0	20
0	7
0	12
0	13
0	8
1	1
0	10
1	11
0	12
0	0
8	797
0	777
0	665
0	769
0	764
0	735
0	320
2	330
3	123
0	180
0	101
0	95
0	0
573	13
0	3
0	13
0	3
0	0
0	0
0	0
111	190
0	190
0	174
0	12
0	13
0	37
0	8
0	11
0	1
0	1
0	0
1	0
0	0
0	0
0	0
17	1112
1	74
0	130
1	154
0	132
1	1149
0	136
0	149
0	539
0	95
0	121
0	0
0	0
0	5
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	330
0	301
0	197
0	141
0	125
1	52
0	25
0	77
0	66
0	66
0	55
0	48
0	37
1	23
0	10
0	33
0	34
0	24
0	9
0	0
0	0
0	0
0	774
0	752
0	771
1	752
0	12
0	25
0	774
0	47
0	793
0	764
0	756
0	37
0	25
1	18
2	10
0	164
11	31
0	0
0	0
0	0
3	16
0	0
2	201
0	129
0	124
11	5
8	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
3	0
0	0
0	19
2	25
1	20
9	4
1	25
18	144
0	110
0	0
0	0
0	0
1	8
0	33
1	31
0	27
0	0
42	125
0	33
0	8
0	0
28	26
21	4
31	16
0	15
0	48
0	56
0	49
0	77
0	22
0	64
0	55
0	49
0	63
0	47
0	59
0	67
0	23
0	20
0	11
0	9
1	18
0	10
0	2
10	10
0	0
0	392
0	67
0	61
0	54
0	67
397	808
1	350
0	404
0	170
0	77
6	18
1	61
8	726
1	17
0	18
0	15
0	17
0	17
0	38
0	38
0	16
0	18
0	27
0	15
0	16
0	17
0	18
0	17
0	5
2	367
0	101
0	100
0	2
0	3
0	1
0	2
0	1
0	0
0	1
4	1813
1	47
0	1
3	792
0	6
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
260	442
0	401
0	260
1	337
5	99
388	715
0	0
50	19947
0	222
0	0
2	605
0	90
0	92
272	178
8	81
5	3
0	43
0	10
1	10
0	19
0	1
0	1
0	18
0	19
0	18
0	19
0	22
0	0
0	16
0	8
0	18
0	18
0	16
0	37
0	26
0	0
0	0
0	0
3	0
0	2
3	2
0	0
0	0
391	129
0	116
0	42
0	54
0	0
0	4
0	2
0	2
0	1
0	9
0	8
0	2
0	7
0	11
0	4
0	0
0	15
0	9
0	8
0	10
0	14
0	13
0	7
371	41587
0	40941
119	41009
4	6060
1	20672
0	9428
0	13980
0	13292
5	10585
0	9900
0	12729
0	9996
6	9559
12	6228
2	30
0	15
0	11
0	10
0	9
0	8
3	5
0	10
10	5333
92	5328
38	5171
3	736
0	0
0	0
0	13963
1	12169
48	20097
0	7141
4	4629
170	59162
2	13428
1	1111
206	13781
0	58129
0	3220
8	3074
0	7936
1	4764
0	53725
2	53420
0	14546
0	14469
0	6020
0	72
3	341
20	5659
2	1003
6	3904
11	0
0	3
0	3
0	3
0	3
0	3
0	3
2	2
3	13
0	5
0	92
0	97
0	96
1	95
0	90
1	30
0	24
0	21
0	16
0	1
0	8
0	8
1	46
40	38
0	0
0	8
7	0
0	48
0	48
0	33
0	8
0	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	217
0	97
0	200
0	146
0	2
2	72
40	180
0	196
0	65
0	62
0	54
1	307
9	288
0	0
0	2
0	288
0	2
0	3
0	221
0	214
0	93
1	79
0	0
5	22
95	61
1	60
924	108
13	8
0	0
0	1
0	2
4	2
0	0
2	1
0	1
0	0
0	0
0	0
1	17
0	17
0	4
5	0
2040	321
0	166
0	155
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	2
6	1
0	1
8	359
1537	312
0	17
0	12
2	14
0	217
0	279
6	303
0	0
1	1
0	2
84	2173
6	2173
0	0
0	0
0	0
0	0
2	1
0	1
65	512
2	511
0	209
0	209
0	209
19	83
0	57
0	90
0	77
0	0
0	0
0	0
1	0
0	502
16	10420
0	774
0	774
0	11
3	2
0	2
0	2
0	1
0	0
1	0
0	1
0	3
0	4
0	3
0	0
0	0
2	31
0	65
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
17	130
0	127
0	18
0	1
0	1
0	14
6	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1003
1	0
0	6
0	6
0	6
0	5
0	5
0	5
0	4
0	0
0	1
0	0
0	0
2	0
0	0
0	1
1	0
169	17
0	17
0	0
1	0
327	412
2	411
0	50
0	69
0	0
4	90
1	56
0	13
3	31
0	60
0	93
2	39
0	66
0	73
0	17
10	21
0	0
1	336
0	0
0	5
95	34
0	7
0	16
0	0
0	43
2	45
0	44
1	43
9	60
0	181
0	4
1	436
0	436
0	2
0	408
0	434
2	63
0	415
2	341
0	244
0	0
0	0
1	1
0	1
0	63
0	0
0	0
0	0
1	196
201	16
0	15
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	131
0	130
0	44
0	38
0	10
0	15
0	14
0	8
3	5
0	6
0	0
2	53
0	53
0	0
0	0
6	0
0	0
0	0
0	0
0	5
4	60
0	324
0	342
0	348
0	298
0	286
0	68
0	61
0	47
0	34
0	23
0	67
0	27
0	4
0	15
0	17
0	12
0	10
0	17
0	13
0	13
0	15
0	15
1	8
0	10
0	5
0	3
1	2
0	0
0	0
5	1
0	0
0	0
0	774
2	769
0	231
0	255
1	73
0	103
0	101
0	177
0	178
0	73
0	53
0	35
0	17
0	11
0	9
0	9
0	31
0	31
0	31
0	29
0	2
3	13
0	3
0	1
0	1
0	1
0	0
1	0
0	0
0	17
0	8
0	8
0	0
0	10
0	493
0	671
1	167
2	652
0	634
0	522
0	592
9	511
0	510
0	492
0	492
0	507
1	0
2	501
1	501
5	146
150	59
2	33
0	33
0	20
3	27
0	27
0	22
0	21
1	7
0	21
0	16
0	15
0	20
0	20
2	4
5	2
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	32
7	463
6	465
2	270
0	453
0	271
0	451
8	438
0	167
0	170
0	0
0	134
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	605
0	386
0	654
0	599
0	249
0	298
0	58
0	157
6	664
0	614
0	111
0	602
0	627
0	620
0	601
0	633
0	111
0	250
3	13
0	195
0	107
10	37
0	111
0	60
0	96
0	26
88	7
0	6
6	0
0	5
0	5
0	5
0	4
0	5
0	4
0	3
0	6
0	2
0	1
0	0
0	3
0	2
0	2
1	3
0	0
4	0
0	0
0	0
85	2324
7	208
0	2112
0	2288
15	1908
0	2083
0	1902
0	2037
0	91
0	1643
0	1822
0	123
0	2142
0	175
0	2143
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
16	15
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	4394
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	0
0	4
0	6
0	2
0	9
0	1
0	7
0	3
0	6
0	1
0	1
0	0
0	6
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	26
0	0
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	755
36	2165
0	1985
0	2542
0	1798
44	2418
0	600
6	2008
3	482
0	1
0	4
0	5
0	1
0	0
0	5
0	6
0	6
0	6
0	0
0	5
0	280
0	283
0	6
0	20
0	49
0	7
1	70
0	0
0	0
2	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	7
3	86
0	8
0	3
0	84
0	86
0	4
0	5
0	4
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
1	0
0	80
0	10
0	32
0	0
0	0
0	75
0	11
0	1
0	12
0	0
0	0
0	0
0	0
1	2
0	4
0	3
0	0
0	2
0	0
0	30
1	1
0	2
0	3
0	11
0	12
0	12
0	1
0	1
0	0
0	10
0	80
0	1
3	5
1035	250
1	238
0	183
0	13
1	13
0	14
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
15	4
0	2
1	0
0	2
0	0
18	3
0	2
13	86
0	3
0	3
0	2
0	29
0	6
0	78
1	72
0	44
0	11
0	22
0	16
0	8
0	8
0	3
0	21
1	3
0	3
0	59
2	35
0	72
2	75
0	79
0	2
0	1
0	0
0	0
0	2
0	3
0	29
0	6
0	3
0	78
0	63
0	39
0	0
0	0
0	0
0	0
1	10
0	0
0	87
0	96
0	85
0	93
0	63
0	25
0	22
0	8
0	6
0	15
1	11
0	6
2	3
6	0
86	6166
1	0
0	0
1	120
9	69
0	0
2	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	2
0	0
0	0
0	0
2	0
0	0
1	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	29
0	0
8	0
0	480
0	684
0	692
0	696
0	696
0	670
0	666
0	694
0	679
0	638
0	655
2	701
0	683
0	696
0	620
0	53
0	524
0	92
3	33
0	32
0	26
0	32
0	30
0	25
0	30
0	1
0	7
0	4
0	0
0	0
0	0
0	0
7	0
0	0
0	3
1	1
2	0
0	522
0	522
0	68
0	12
0	0
0	10
0	22
1	22
32	1
0	1
0	0
0	0
0	0
0	160
0	2
3	160
0	20
0	22
0	400
7	1
0	1
0	0
0	0
22	1
0	0
0	0
0	1
0	1
0	8
23	1
0	3
0	7
0	0
0	0
0	1
0	0
0	0
0	2
1	8
0	7
1	42
16	1208
0	0
0	0
1	0
0	80
0	80
0	79
0	0
2	2
13	43
3	37
0	20
0	2
0	2
0	3
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	20
34	34
0	14
0	0
0	0
2	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
2	3
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	27
0	17
1	15
0	11
0	9
0	1
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	8
0	7
0	3
0	8
0	6
1	0
0	0
0	0
0	142
0	143
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	0
13	0
0	0
0	6
0	3
0	0
5	6
0	2
2	0
0	0
0	0
0	0
0	6
1	0
0	0
3	0
0	0
0	31
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	2
27	0
0	0
0	0
1	6
0	2
0	2
1	2
0	2
0	2
0	40
0	0
0	1
0	0
0	40
0	20
0	20
1	20
0	20
0	20
0	20
0	7
0	7
0	6
0	0
0	5
0	6
0	6
0	3
0	6
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	34
0	30
0	17
0	2
0	10
0	0
0	1
0	61
0	60
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	3
0	2
0	3
0	7
0	25
0	36
0	6
0	5
0	6
0	3
0	6
0	6
0	5
0	6
0	6
0	4
0	3
0	2
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	44
0	4
0	4
0	44
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1407
789	1410
0	305
0	509
0	392
0	0
0	0
0	26
1	26
0	2
0	1
1	18
0	80
0	80
0	82
0	80
0	41
1	51
0	29
0	30
0	28
0	14
0	13
1	9
0	7
0	4
0	6
1	0
0	1888
0	1889
0	1450
0	1766
0	1013
3	1292
0	733
0	1145
0	585
1	578
0	106
0	28
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
78	368
0	333
0	301
4	184
0	39
0	88
1	15
2	69
0	321
0	322
0	314
0	310
1	306
0	302
0	303
0	293
2	220
0	262
0	300
0	304
0	295
0	285
0	260
0	228
0	156
0	150
0	73
0	134
0	104
2	28
0	52
0	36
0	26
2	9
0	22
13	20
0	13
0	10
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	20
36	432
0	13
0	13
0	99
0	20
0	431
0	38
0	38
0	24
0	21
2	126
0	69
3	42
0	0
1	778
0	1145
0	1145
0	1144
0	328
1	874
0	7
0	12
0	77
2	31
0	55
0	2
0	0
3	0
0	1
2	521
1	0
1	60
0	11
0	48
0	47
0	47
0	47
0	0
4	0
2	1
0	0
1	294
0	0
1	25
0	25
1	284
0	0
0	28
0	40
0	31
0	3
7	42
1	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
2	73
0	73
0	5
0	3
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	40
0	25
6	50
0	35
0	35
1	1
4	8
0	28
0	13
0	72
0	53
0	72
0	72
3	70
2	4
2	16
0	1
0	2
0	7
4	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
6	0
0	1051
0	6
1	1077
0	160
0	266
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	19
0	18
1	14
0	0
0	0
0	18
24	17
0	11
0	19
0	14
0	21
0	160
1	21
0	18
0	12
0	1
0	0
0	0
1	139
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	16
0	14
0	0
0	2
0	7
0	10
0	4
0	14
0	14
0	14
0	14
0	14
0	9
0	1
0	5
0	11
3	10
0	4
2	1
0	4
0	2
0	0
0	2
0	0
1	46
0	2
0	0
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
1	1
0	13
0	0
23	197
0	1
0	187
0	152
0	152
1	106
0	69
0	8
0	12
0	10
0	1
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	61
0	11
0	15
0	9
0	7
0	8
0	12
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	30
93	427
0	30
0	5
2	9
2	386
2	9
0	16
0	17
7	237
1	7
0	0
0	0
10	862
9	2709
0	726
2	1430
0	1257
3	1418
0	690
0	695
0	674
0	346
0	628
0	488
0	182
0	1132
0	339
0	508
19	1914
1	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	76
0	74
0	75
0	63
0	50
4	51
0	6
0	4
0	6
0	5
0	0
0	0
0	378
0	378
0	378
0	49
0	12
0	0
0	0
4	13
0	2
0	9
0	12
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	3
0	7
0	6
0	0
0	0
0	1
0	6
0	2
3	101
0	89
3	3
0	29
0	90
1	39
0	88
1	14
0	30
0	13
0	7
0	3
0	9
0	77
1	0
0	8
0	0
2	1
8	0
0	0
0	2
0	4
0	4
0	4
0	4
0	0
0	4
1	0
0	24
0	130
0	124
37	124
0	122
0	21
0	20
0	33
0	20
0	16
10	6
0	0
0	70
0	74
0	73
0	69
0	0
0	13
1	4
0	0
5	0
18	48
0	5
3	5
0	1
1	29
0	7
0	39
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	18
0	0
0	0
0	47
0	47
63	73
0	51
0	36
0	52
0	64
0	37
0	11
0	8
0	6
3	0
0	77
0	73
0	38
0	33
0	29
0	205
0	187
0	14
0	0
0	0
0	0
0	179
0	179
0	179
0	179
0	0
0	10
0	10
10	1
1	10
0	178
0	2
0	2
0	1
0	1
0	1
1	118
1	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
1	8
0	5
0	8
0	7
0	8
1	6
0	6
0	6
0	8
0	8
0	8
0	8
4	3
0	3
1	1
2	1
0	0
0	0
3	0
5	0
0	8
0	8
0	8
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	270
0	3
3	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
7	1
0	0
1	8
23	146
45	134
0	130
0	0
0	5
0	4
0	4
1	54
5	30
0	30
0	19
2	27
0	0
3	0
0	5
0	7
0	8
0	6
0	4
3	4
0	4
0	3
0	5
2	5
0	0
1	2
0	0
58	54
0	53
0	21
0	1
0	8
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
8	13
0	0
0	0
2	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	34
0	34
1	46
0	0
0	1340
0	26
0	21
0	1451
0	0
0	0
0	0
0	0
0	8
0	4
0	3
0	3
0	4
0	4
0	5
0	57
0	56
0	57
0	54
0	54
0	2
3	5
0	7
0	7
0	0
0	2
0	2
0	0
2	5
0	0
0	0
0	90
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	4
0	4
0	4
0	4
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	96
0	0
0	4
0	0
0	2
0	2
0	1
0	2
0	2
0	5
0	5
0	2
0	5
0	4
0	0
0	0
0	1
10	14
0	1
0	0
2	2
0	0
0	1451
0	21
1	2
6	21
0	1
0	17
0	4
0	6
0	6
0	0
4	10
0	1
0	0
0	0
0	2
0	0
0	0
0	15
0	15
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
124	2
0	2
0	1
0	1
0	0
0	56
0	0
0	4
0	0
0	0
0	0
0	55
0	0
77	55
0	4
0	5
0	5
0	0
0	3
0	0
0	0
0	3
99	31
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
464	45
0	14
1	1
0	0
1	41
0	9
0	2
1	7
0	8
0	1
0	2
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	55
0	24
0	19
1	6
0	11
0	54
0	19
0	54
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	12
1	0
0	0
0	0
0	24
0	23
0	10
0	14
1	0
0	7
0	1
1	5
0	0
0	0
0	0
0	0
0	4
0	4
2	0
2	0
0	0
0	0
23	0
8	0
3	0
2	0
1	0
0	0
0	0
1	4
0	0
0	4
0	4
326	153
0	143
0	49
2	10
8	16
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	62
0	63
0	61
0	4
0	11
0	63
0	13
5	275
1	3307
0	3486
0	3478
0	763
0	3465
0	2555
0	2688
1	1508
0	3075
0	3490
0	1579
0	3129
0	112
0	83
0	3120
0	3297
0	2
0	2926
0	3125
0	474
0	829
0	986
0	3065
0	2233
0	971
1	585
0	2
1	1
7	3911
5108	23646
1	19756
0	10784
0	10624
0	22512
0	21158
0	22330
0	22603
0	22437
6	3025
1	3539
0	2332
0	2753
0	3642
0	3463
0	3339
0	3043
0	2881
0	2804
0	2773
0	2608
1	2010
0	2042
0	1867
1	1876
1	2129
0	1652
1	1113
0	1203
0	806
0	361
1	303
8	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	195
0	190
0	1
0	176
0	13
0	131
1	11
0	12
0	187
0	187
0	187
0	12
0	11
0	1
0	0
0	1
0	1
0	2
0	4
0	87
0	89
0	92
0	92
0	79
0	72
0	39
0	27
0	21
0	25
0	26
0	21
0	9
0	16
0	24
0	18
1	8
0	10
0	11
52	29
0	1
0	0
0	0
0	0
0	1
0	1
1	3
1	2
0	1
2	141
0	1
0	4
0	32
0	22
0	20
0	10
0	3
11	13
0	0
5	4
0	10
0	2
0	2
0	0
0	1
2	2181
0	0
0	0
0	0
0	1441
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	77
0	77
0	18
0	18
1	19
0	17
0	6
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
10	21
0	0
0	0
0	0
0	0
0	0
2	1
1	22
0	0
0	0
875	1528
0	1489
0	1276
1	1435
0	1435
2	324
0	119
0	219
0	4
0	4
0	5
6	6
0	45
0	40
0	4
0	15
0	12
0	0
9	0
1	1
0	0
4	2
0	0
0	0
91	0
0	0
5	0
0	0
0	0
0	0
0	0
2	52
9	0
0	0
0	0
5	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	665
0	538
0	492
11	661
0	448
1	239
0	200
0	40
0	359
0	179
2	107
1	88
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
96	18
0	4
0	17
0	4
0	7
0	3
0	0
0	13
468	39
0	0
0	23
0	14
339	257
0	108
24	176
0	160
1	127
0	46
0	94
14	41
0	62
0	19
0	23
0	17
0	26
0	7
0	285
0	9
0	492
1	435
1	198
0	1
10	122
1	11
1	9
0	0
31	103
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	1
0	41
0	41
0	41
0	1
0	0
0	0
0	0
0	0
0	276
